granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230104T083205Z_20231221T142544Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 14:25:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230105T082239Z_20231221T142558Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 14:25:58,1,10,31,41,10,10,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230105T082551Z_20231221T142610Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 14:26:10,1,255,255,41,10,10,20230105,1,1,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230110T082321Z_20231221T142627Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 14:26:27,0,0,48,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230112T083159Z_20231221T142644Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 14:26:44,0,255,43,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230113T082551Z_20231221T142700Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 14:27:00,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230115T082209Z_20231221T142717Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 14:27:17,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230120T082241Z_20231221T142735Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 14:27:35,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230120T083154Z_20231221T142755Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 14:27:55,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34KFB_20230121T082546Z_20231221T142813Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 14:28:13,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
