granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230101T220603Z_20231222T130601Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 13:06:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230107T221802Z_20231222T130612Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 13:06:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230108T221212Z_20231222T130623Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 13:06:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230111T223529Z_20231222T130634Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 13:06:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230113T222541Z_20231222T130646Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 13:06:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230115T221753Z_20231222T130658Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 13:06:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230116T221146Z_20231222T130711Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 13:07:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230116T223531Z_20231222T130723Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 13:07:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230117T220554Z_20231222T130736Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 13:07:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230118T222539Z_20231222T130750Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 13:07:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230121T223529Z_20231222T130804Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 13:08:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230123T221756Z_20231222T130818Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 13:08:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230123T222541Z_20231222T130832Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 13:08:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230124T221146Z_20231222T130846Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 13:08:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230125T220601Z_20231222T130900Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 13:09:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230128T222539Z_20231222T130914Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 13:09:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230131T221758Z_20231222T130927Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 13:09:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230131T223529Z_20231222T130941Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 13:09:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230201T221153Z_20231222T130955Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 13:09:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230202T222541Z_20231222T131009Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 13:10:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230207T222539Z_20231222T131025Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 13:10:25,0,0,89,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230208T221806Z_20231222T131041Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 13:10:41,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230209T221145Z_20231222T131059Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 13:10:59,0,0,82,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230210T220608Z_20231222T131116Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 13:11:16,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230215T223531Z_20231222T131133Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 13:11:33,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230216T221750Z_20231222T131149Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 13:11:49,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230217T221149Z_20231222T131205Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 13:12:05,0,255,255,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230217T222539Z_20231222T131222Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 13:12:22,4,58,0,58,58,58,20230217,1,1,778,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230218T220550Z_20231222T131239Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 13:12:39,4,255,255,58,58,58,20230217,1,1,778,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230220T223529Z_20231222T131257Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 13:12:57,4,255,255,58,58,58,20230217,1,1,778,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230222T222541Z_20231222T131314Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 13:13:14,5,58,0,58,58,232,20230217,2,6,783,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230224T221751Z_20231222T131331Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 13:13:31,5,255,255,58,58,232,20230217,2,6,783,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230225T221128Z_20231222T131348Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 13:13:48,5,255,255,58,58,232,20230217,2,6,783,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230225T223531Z_20231222T131405Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 13:14:05,5,255,255,58,58,232,20230217,2,6,783,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230227T222549Z_20231222T131422Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 13:14:22,5,0,66,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230302T223539Z_20231222T131439Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 13:14:39,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230304T221737Z_20231222T131457Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 13:14:57,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230304T222541Z_20231222T131514Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 13:15:14,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230305T221137Z_20231222T131532Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 13:15:32,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230306T220538Z_20231222T131550Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 13:15:50,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230307T223531Z_20231222T131608Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 13:16:08,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230313T221123Z_20231222T131625Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 13:16:25,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230314T220547Z_20231222T131642Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 13:16:42,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230314T222541Z_20231222T131700Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 13:17:00,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230317T223531Z_20231222T131717Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 13:17:17,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230319T222549Z_20231222T131735Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 13:17:35,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230320T221728Z_20231222T131753Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 13:17:53,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230321T221131Z_20231222T131810Z_L9_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 13:18:10,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230322T220528Z_20231222T131828Z_L8_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 13:18:28,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230322T223539Z_20231222T131847Z_S2B_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 13:18:47,5,255,255,58,58,154,20230217,2,6,788,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230324T222541Z_20231222T131904Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 13:19:04,5,27,52,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230327T223531Z_20231222T131921Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 13:19:21,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230328T221733Z_20231222T131938Z_L9_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 13:19:38,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230329T221113Z_20231222T131956Z_L8_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 13:19:56,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230329T222549Z_20231222T132013Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 13:20:13,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230330T220535Z_20231222T132030Z_L9_30_v1_VEG-DIST-STATUS,20230330,2023-12-22 13:20:30,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230401T223539Z_20231222T132048Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 13:20:48,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230403T222541Z_20231222T132104Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-22 13:21:04,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230406T221121Z_20231222T132122Z_L9_30_v1_VEG-DIST-STATUS,20230406,2023-12-22 13:21:22,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230408T222549Z_20231222T132139Z_S2B_30_v1_VEG-DIST-STATUS,20230408,2023-12-22 13:21:39,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230411T223539Z_20231222T132155Z_S2B_30_v1_VEG-DIST-STATUS,20230411,2023-12-22 13:21:55,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230413T221727Z_20231222T132212Z_L9_30_v1_VEG-DIST-STATUS,20230413,2023-12-22 13:22:12,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T60HTF_20230413T222541Z_20231222T132228Z_S2A_30_v1_VEG-DIST-STATUS,20230413,2023-12-22 13:22:28,5,255,255,58,58,320,20230217,3,36,813,255,-1,-1,-1,NA,255,-1,-1
