granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230206T184647Z_20231220T220225Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:02:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230207T192551Z_20231220T220235Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 22:02:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230211T190455Z_20231220T220246Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 22:02:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230212T185832Z_20231220T220257Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 22:02:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230212T192519Z_20231220T220307Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 22:03:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230213T185233Z_20231220T220318Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:03:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230214T184609Z_20231220T220329Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:03:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230214T191501Z_20231220T220340Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:03:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230217T192451Z_20231220T220351Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-20 22:03:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VNG_20230219T190436Z_20231220T220401Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-20 22:04:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
