granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230101T102339Z_20231221T123734Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 12:37:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230102T100723Z_20231221T123747Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 12:37:47,0,0,77,200,0,0,NA,0,0,732,0,1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230103T100110Z_20231221T123801Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 12:38:01,0,0,74,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230103T101411Z_20231221T123815Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 12:38:15,0,0,73,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230106T102411Z_20231221T123830Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 12:38:30,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230108T101319Z_20231221T123845Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 12:38:45,0,0,76,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230110T100718Z_20231221T123859Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 12:38:59,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230111T100110Z_20231221T123914Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:39:14,0,0,76,200,0,0,NA,0,0,741,0,3,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230111T102309Z_20231221T123927Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:39:27,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230113T101401Z_20231221T123942Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 12:39:42,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230116T102351Z_20231221T123955Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 12:39:55,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230118T100715Z_20231221T124009Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 12:40:09,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230118T101239Z_20231221T124023Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 12:40:23,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230119T100103Z_20231221T124038Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 12:40:38,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230123T101321Z_20231221T124053Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 12:40:53,0,0,74,200,0,0,NA,0,0,753,0,5,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230126T102311Z_20231221T124108Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 12:41:08,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230127T100109Z_20231221T124124Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 12:41:24,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230128T101159Z_20231221T124139Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 12:41:39,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230131T102149Z_20231221T124154Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 12:41:54,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230202T101231Z_20231221T124208Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 12:42:08,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230203T100725Z_20231221T124223Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 12:42:23,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230204T100107Z_20231221T124240Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 12:42:40,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230205T102221Z_20231221T124256Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 12:42:56,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230207T101109Z_20231221T124312Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 12:43:12,0,0,73,200,0,0,NA,0,0,768,0,1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230210T102049Z_20231221T124327Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 12:43:27,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230211T100714Z_20231221T124343Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 12:43:43,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T32SMF_20230212T100115Z_20231221T124358Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 12:43:58,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
