granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230102T143253Z_20231221T042108Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 04:21:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230103T142645Z_20231221T042130Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 04:21:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230103T143729Z_20231221T042151Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 04:21:51,0,0,51,200,0,0,NA,0,0,733,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230105T142711Z_20231221T042212Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 04:22:12,0,0,45,200,0,0,NA,0,0,735,0,1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230108T143731Z_20231221T042231Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 04:22:31,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230110T142709Z_20231221T042252Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 04:22:52,0,0,44,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230110T143254Z_20231221T042312Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 04:23:12,0,0,54,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230111T142639Z_20231221T042333Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 04:23:33,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230113T143719Z_20231221T042354Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 04:23:54,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T19JEH_20230115T142711Z_20231221T042413Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 04:24:13,0,0,48,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
