granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230102T090351Z_20231221T130023Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 13:00:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230106T090819Z_20231221T130035Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 13:00:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230107T090211Z_20231221T130049Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 13:00:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230107T090249Z_20231221T130102Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 13:01:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230109T085331Z_20231221T130116Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 13:01:16,0,0,12,200,0,0,NA,0,0,739,0,5,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230112T090331Z_20231221T130130Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 13:01:30,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230114T085219Z_20231221T130143Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 13:01:43,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230114T090818Z_20231221T130157Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 13:01:57,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230115T090202Z_20231221T130210Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 13:02:10,0,0,22,200,0,0,NA,0,0,745,0,5,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230117T090219Z_20231221T130223Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 13:02:23,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230122T090251Z_20231221T130236Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 13:02:36,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230122T090815Z_20231221T130249Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 13:02:49,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230123T090204Z_20231221T130304Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 13:03:04,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230124T085149Z_20231221T130319Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 13:03:19,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230127T090139Z_20231221T130333Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 13:03:33,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230129T085221Z_20231221T130347Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 13:03:47,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230130T090821Z_20231221T130401Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 13:04:01,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230131T090207Z_20231221T130415Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 13:04:15,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230201T090211Z_20231221T130429Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 13:04:29,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230203T085059Z_20231221T130444Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 13:04:44,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230206T090039Z_20231221T130459Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 13:04:59,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T33KVA_20230207T090816Z_20231221T130514Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 13:05:14,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
