granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230102T081239Z_20231221T192450Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 19:24:50,0,0,8,200,0,0,NA,0,0,732,0,5,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230106T080410Z_20231221T192507Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 19:25:07,0,0,3,200,0,0,NA,0,0,736,0,8,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230107T075820Z_20231221T192526Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 19:25:26,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230107T081321Z_20231221T192546Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 19:25:46,0,0,7,200,0,0,NA,0,0,737,0,9,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230112T081209Z_20231221T192607Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 19:26:07,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230114T080427Z_20231221T192627Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 19:26:27,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230115T075819Z_20231221T192650Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 19:26:50,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230117T081251Z_20231221T192719Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 19:27:19,0,0,7,200,0,0,NA,0,0,747,0,7,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230122T080402Z_20231221T192748Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 19:27:48,0,0,5,200,0,0,NA,0,0,752,0,6,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230122T081139Z_20231221T192818Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 19:28:18,0,0,4,200,0,0,NA,0,0,752,0,8,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230123T075817Z_20231221T192848Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 19:28:48,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230127T081211Z_20231221T192919Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 19:29:19,0,0,3,200,0,0,NA,0,0,757,0,8,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230130T080430Z_20231221T192951Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 19:29:51,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230131T075824Z_20231221T193022Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 19:30:22,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230206T081121Z_20231221T193055Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 19:30:55,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230207T080414Z_20231221T193128Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 19:31:28,0,0,16,200,0,0,NA,0,0,768,1,16,16,16,20230207,1,1,768
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230208T075817Z_20231221T193201Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 19:32:01,0,255,255,200,0,0,NA,0,0,768,1,-1,16,16,20230207,1,1,768
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230211T081009Z_20231221T193235Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 19:32:35,0,255,255,200,0,0,NA,0,0,768,1,-1,16,16,20230207,1,1,768
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230215T080359Z_20231221T193309Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 19:33:09,0,0,0,200,0,0,NA,0,0,776,0,6,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230216T075823Z_20231221T193343Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 19:33:43,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230216T081021Z_20231221T193417Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 19:34:17,0,0,1,200,0,0,NA,0,0,777,0,5,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T37SDU_20230221T080949Z_20231221T193450Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 19:34:50,0,0,1,200,0,0,NA,0,0,782,0,8,0,0,NA,0,0,782
