granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230102T041916Z_20231222T034740Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 03:47:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230103T041307Z_20231222T034754Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 03:47:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230103T042149Z_20231222T034809Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 03:48:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230106T043149Z_20231222T034825Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 03:48:25,0,0,21,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230108T042151Z_20231222T034842Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 03:48:42,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230110T041917Z_20231222T034858Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 03:48:58,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230111T041302Z_20231222T034914Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 03:49:14,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230111T043141Z_20231222T034931Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 03:49:31,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230113T042129Z_20231222T034947Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 03:49:47,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230116T043129Z_20231222T035004Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 03:50:04,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230118T041907Z_20231222T035021Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 03:50:21,0,0,18,200,0,0,NA,0,0,748,0,0,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230118T042111Z_20231222T035037Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 03:50:37,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230119T041258Z_20231222T035054Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 03:50:54,0,0,20,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230121T043101Z_20231222T035110Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 03:51:10,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230123T042059Z_20231222T035126Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 03:51:26,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230126T041914Z_20231222T035142Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 03:51:42,0,0,19,200,0,0,NA,0,0,756,0,0,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230126T043049Z_20231222T035158Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 03:51:58,0,0,18,200,0,0,NA,0,0,756,0,1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230128T042031Z_20231222T035214Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 03:52:14,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230131T043021Z_20231222T035229Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 03:52:29,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230202T042009Z_20231222T035245Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 03:52:45,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230203T041913Z_20231222T035300Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 03:53:00,0,0,10,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230204T041309Z_20231222T035315Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 03:53:15,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230205T042949Z_20231222T035330Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 03:53:30,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230207T041941Z_20231222T035345Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 03:53:45,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230210T042921Z_20231222T035359Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 03:53:59,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230211T041921Z_20231222T035413Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 03:54:13,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230212T041258Z_20231222T035428Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 03:54:28,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230212T041909Z_20231222T035443Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 03:54:43,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230215T042849Z_20231222T035457Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 03:54:57,0,0,13,200,0,0,NA,0,0,776,0,1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230217T041831Z_20231222T035511Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 03:55:11,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230219T041902Z_20231222T035524Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 03:55:24,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230220T041301Z_20231222T035537Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 03:55:37,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230220T042821Z_20231222T035552Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 03:55:52,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230222T041759Z_20231222T035605Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 03:56:05,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230225T042749Z_20231222T035619Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 03:56:19,0,0,11,200,0,0,NA,0,0,786,0,1,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230227T041731Z_20231222T035632Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 03:56:32,0,255,255,200,0,0,NA,0,0,786,0,-1,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230227T041907Z_20231222T035645Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 03:56:45,0,1,10,200,0,0,NA,0,0,788,0,1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230228T041243Z_20231222T035658Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 03:56:58,0,1,10,200,0,0,NA,0,0,789,0,1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230302T042711Z_20231222T035711Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 03:57:11,0,0,13,200,0,0,NA,0,0,791,0,1,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230304T041709Z_20231222T035724Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 03:57:24,0,255,255,200,0,0,NA,0,0,791,0,-1,0,0,NA,0,0,791
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230307T041850Z_20231222T035737Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 03:57:37,0,0,11,200,0,0,NA,0,0,796,0,2,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230307T042709Z_20231222T035750Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 03:57:50,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230308T041249Z_20231222T035803Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 03:58:03,0,0,11,200,0,0,NA,0,0,797,0,1,0,0,NA,0,0,797
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230312T042701Z_20231222T035816Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 03:58:16,0,0,10,200,0,0,NA,0,0,801,0,3,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230314T041559Z_20231222T035828Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 03:58:28,0,255,255,200,0,0,NA,0,0,801,0,-1,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230315T041900Z_20231222T035841Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 03:58:41,0,255,255,200,0,0,NA,0,0,801,0,-1,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230316T041237Z_20231222T035853Z_L8_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 03:58:53,0,0,11,200,0,0,NA,0,0,805,0,2,0,0,NA,0,0,805
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230317T042709Z_20231222T035905Z_S2B_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 03:59:05,0,255,255,200,0,0,NA,0,0,805,0,-1,0,0,NA,0,0,805
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230319T041551Z_20231222T035918Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 03:59:18,0,255,255,200,0,0,NA,0,0,805,0,-1,0,0,NA,0,0,805
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230322T042701Z_20231222T035930Z_S2A_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 03:59:30,0,0,11,200,0,0,NA,0,0,811,0,2,0,0,NA,0,0,811
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230323T041841Z_20231222T035942Z_L8_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 03:59:42,0,0,11,200,0,0,NA,0,0,812,0,1,0,0,NA,0,0,812
OPERA_L3_DIST-ALERT-HLS_T47TLJ_20230324T041244Z_20231222T035955Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 03:59:55,0,0,11,200,0,0,NA,0,0,813,0,1,0,0,NA,0,0,813
