granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230103T011405Z_20231222T092843Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:28:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230103T011729Z_20231222T092911Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:29:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230108T011721Z_20231222T092939Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 09:29:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230111T011400Z_20231222T093004Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 09:30:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230112T010752Z_20231222T093035Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 09:30:35,0,0,18,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230113T011719Z_20231222T093105Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:31:05,0,0,20,200,0,0,NA,0,0,743,0,2,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230118T011721Z_20231222T093137Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 09:31:37,0,0,29,200,0,0,NA,0,0,748,0,1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230119T011356Z_20231222T093206Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 09:32:06,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230120T010745Z_20231222T093238Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 09:32:38,0,0,27,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230123T011729Z_20231222T093304Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 09:33:04,0,0,31,200,0,0,NA,0,0,753,0,1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230128T010752Z_20231222T093334Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 09:33:34,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230128T011721Z_20231222T093359Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 09:33:59,0,0,37,200,0,0,NA,0,0,758,0,2,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230202T011719Z_20231222T093428Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 09:34:28,0,0,30,200,0,0,NA,0,0,763,0,2,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230204T011407Z_20231222T093452Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 09:34:52,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230205T010749Z_20231222T093515Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 09:35:15,0,0,34,200,0,0,NA,0,0,766,0,2,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230207T011721Z_20231222T093540Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 09:35:40,0,0,39,200,0,0,NA,0,0,768,0,1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T53KKQ_20230212T011355Z_20231222T093607Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 09:36:07,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
