granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230101T144731Z_20231221T045812Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 04:58:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230106T144729Z_20231221T045823Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 04:58:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230109T145719Z_20231221T045835Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 04:58:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230111T144721Z_20231221T045847Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 04:58:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230114T145721Z_20231221T045859Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 04:58:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230115T144149Z_20231221T045912Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 04:59:12,0,0,84,200,0,0,NA,0,0,745,0,2,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230116T143533Z_20231221T045925Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 04:59:25,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230116T144719Z_20231221T045938Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 04:59:38,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230119T145729Z_20231221T045951Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 04:59:51,0,0,84,200,0,0,NA,0,0,749,0,2,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230121T144721Z_20231221T050005Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:00:05,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230123T144147Z_20231221T050018Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 05:00:18,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230124T143537Z_20231221T050031Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:00:31,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230124T145721Z_20231221T050045Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:00:45,0,0,86,200,0,0,NA,0,0,754,0,3,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230126T144729Z_20231221T050058Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 05:00:58,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230129T145729Z_20231221T050112Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 05:01:12,0,0,85,200,0,0,NA,0,0,759,0,6,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230131T144154Z_20231221T050125Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:01:25,0,0,77,200,0,0,NA,0,0,761,0,4,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T19NHG_20230131T144721Z_20231221T050139Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:01:39,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
