granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230101T144130Z_20231221T030615Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 03:06:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230101T144731Z_20231221T030637Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 03:06:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230102T143517Z_20231221T030700Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 03:07:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230103T143729Z_20231221T030723Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 03:07:23,0,0,99,200,0,0,NA,0,0,733,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230108T143731Z_20231221T030744Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 03:07:44,0,0,100,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230109T144126Z_20231221T030807Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 03:08:07,0,0,100,200,0,0,NA,0,0,739,0,3,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230110T143518Z_20231221T030829Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 03:08:29,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230111T144721Z_20231221T030852Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 03:08:52,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230113T143719Z_20231221T030914Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 03:09:14,0,0,100,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T18HXD_20230116T144719Z_20231221T030936Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 03:09:36,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
