granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230103T105749Z_20231221T095149Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 09:51:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230104T105136Z_20231221T095202Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 09:52:02,0,0,61,200,0,0,NA,0,0,734,0,2,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230105T105431Z_20231221T095214Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 09:52:14,0,0,58,200,0,0,NA,0,0,735,0,2,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230110T105329Z_20231221T095227Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 09:52:27,0,0,56,200,0,0,NA,0,0,740,0,1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230111T105744Z_20231221T095239Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 09:52:39,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230112T105136Z_20231221T095251Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 09:52:51,0,0,54,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230115T105411Z_20231221T095304Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 09:53:04,0,0,58,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230119T105740Z_20231221T095316Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 09:53:16,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230120T105129Z_20231221T095329Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 09:53:29,0,0,43,200,0,0,NA,0,0,750,0,9,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230120T105249Z_20231221T095342Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 09:53:42,0,3,33,200,0,0,NA,0,0,750,0,9,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230125T105331Z_20231221T095354Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 09:53:54,0,1,35,200,0,0,NA,0,0,755,0,11,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230128T105136Z_20231221T095407Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 09:54:07,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230130T105209Z_20231221T095421Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 09:54:21,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230204T105241Z_20231221T095434Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 09:54:34,0,0,24,200,0,0,NA,0,0,765,0,4,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230204T105751Z_20231221T095446Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 09:54:46,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230205T105133Z_20231221T095459Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 09:54:59,0,0,22,200,0,0,NA,0,0,766,0,3,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230209T105109Z_20231221T095512Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 09:55:12,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230213T105140Z_20231221T095524Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 09:55:24,0,0,24,200,0,0,NA,0,0,774,0,3,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230214T105141Z_20231221T095537Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 09:55:37,0,0,24,200,0,0,NA,0,0,775,0,2,0,0,NA,0,0,775
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230219T105009Z_20231221T095550Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 09:55:50,0,255,255,200,0,0,NA,0,0,775,0,-1,0,0,NA,0,0,775
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230220T105743Z_20231221T095603Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 09:56:03,0,255,255,200,0,0,NA,0,0,775,0,-1,0,0,NA,0,0,775
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230221T105119Z_20231221T095615Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 09:56:15,0,0,23,200,0,0,NA,0,0,782,0,2,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230224T105031Z_20231221T095628Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 09:56:28,0,0,24,200,0,0,NA,0,0,785,0,1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230228T105725Z_20231221T095641Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 09:56:41,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230301T104859Z_20231221T095655Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 09:56:55,0,0,25,200,0,0,NA,0,0,790,0,2,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230301T105126Z_20231221T095707Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 09:57:07,0,0,25,200,0,0,NA,0,0,790,0,2,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230306T104921Z_20231221T095719Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 09:57:19,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230308T105731Z_20231221T095731Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 09:57:31,0,255,255,200,0,0,NA,0,0,790,0,-1,0,0,NA,0,0,790
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230309T105109Z_20231221T095744Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 09:57:44,0,0,24,200,0,0,NA,0,0,798,0,3,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230311T104749Z_20231221T095756Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 09:57:56,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T29PNM_20230316T104801Z_20231221T095809Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 09:58:09,0,0,14,200,0,0,NA,0,0,805,0,1,0,0,NA,0,0,805
