granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230103T002711Z_20231222T113011Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 11:30:11,0,0,62,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230104T001739Z_20231222T113038Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 11:30:38,0,0,63,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230105T001126Z_20231222T113104Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:31:04,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230105T002049Z_20231222T113132Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 11:31:32,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230108T002709Z_20231222T113159Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 11:31:59,0,0,62,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230110T002051Z_20231222T113225Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 11:32:25,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230112T001734Z_20231222T113251Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 11:32:51,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230118T002709Z_20231222T113318Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 11:33:18,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230120T001729Z_20231222T113345Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:33:45,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230120T002051Z_20231222T113412Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 11:34:12,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230121T001121Z_20231222T113440Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 11:34:40,0,0,62,200,0,0,NA,0,0,751,0,1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230123T002701Z_20231222T113508Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 11:35:08,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230125T002049Z_20231222T113536Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 11:35:36,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230128T002709Z_20231222T113605Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 11:36:05,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230129T001127Z_20231222T113636Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 11:36:36,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T55KDS_20230130T002051Z_20231222T113706Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 11:37:06,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
