granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230103T042149Z_20231222T045639Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:56:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230105T035846Z_20231222T045650Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 04:56:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230106T043149Z_20231222T045701Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:57:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230108T042151Z_20231222T045712Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:57:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230110T041129Z_20231222T045723Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:57:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230111T043141Z_20231222T045734Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:57:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230112T040455Z_20231222T045745Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 04:57:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230113T035839Z_20231222T045756Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:57:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230113T042129Z_20231222T045807Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:58:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230115T041121Z_20231222T045818Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 04:58:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230116T043129Z_20231222T045829Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 04:58:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230119T041035Z_20231222T045840Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:58:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230120T040424Z_20231222T045851Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:58:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230121T035836Z_20231222T045902Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:59:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230121T043101Z_20231222T045914Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 04:59:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230123T042059Z_20231222T045925Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:59:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230125T041041Z_20231222T045936Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 04:59:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230126T043049Z_20231222T045947Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 04:59:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230128T040455Z_20231222T045958Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 04:59:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230128T042031Z_20231222T050009Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 05:00:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230131T043021Z_20231222T050020Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 05:00:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230202T042009Z_20231222T050032Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 05:00:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230204T040951Z_20231222T050043Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 05:00:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230204T041046Z_20231222T050055Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 05:00:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230205T040428Z_20231222T050106Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:01:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48UUC_20230205T042949Z_20231222T050117Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:01:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
