granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230101T134850Z_20231221T063330Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:33:30,0,4,54,200,0,0,NA,0,0,731,0,4,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230101T135659Z_20231221T063343Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:33:43,0,1,57,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230102T134241Z_20231221T063355Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:33:55,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230106T135701Z_20231221T063408Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:34:08,1,10,48,58,10,10,20230106,1,1,736,0,4,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230108T134659Z_20231221T063421Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:34:21,0,9,48,200,0,0,NA,0,0,738,0,4,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230109T134851Z_20231221T063434Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:34:34,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230110T134236Z_20231221T063447Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:34:47,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230111T135659Z_20231221T063500Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:35:00,1,10,47,57,10,10,20230111,1,1,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230116T135701Z_20231221T063514Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:35:14,0,4,53,200,0,0,NA,0,0,746,0,3,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230117T134841Z_20231221T063527Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 06:35:27,1,10,47,57,10,10,20230117,1,1,747,0,3,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230118T134233Z_20231221T063540Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:35:40,1,255,255,57,10,10,20230117,1,1,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230118T134659Z_20231221T063553Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:35:53,0,9,48,200,0,0,NA,0,0,748,0,3,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230121T135659Z_20231221T063606Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 06:36:06,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230123T134701Z_20231221T063619Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 06:36:19,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230125T134847Z_20231221T063631Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:36:31,1,10,47,57,10,10,20230125,1,1,755,0,4,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230126T135701Z_20231221T063644Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 06:36:44,1,255,255,57,10,10,20230125,1,1,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230128T134659Z_20231221T063657Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 06:36:57,1,255,255,57,10,10,20230125,1,1,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230131T135659Z_20231221T063710Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 06:37:10,0,0,58,200,0,0,NA,0,0,761,0,7,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230202T134701Z_20231221T063723Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:37:23,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230202T134848Z_20231221T063736Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:37:36,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230205T135701Z_20231221T063749Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 06:37:49,1,13,43,56,13,13,20230205,1,1,766,0,5,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230207T134659Z_20231221T063802Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 06:38:02,0,0,42,200,0,0,NA,0,0,768,0,4,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T21JVL_20230210T134855Z_20231221T063816Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 06:38:16,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
