granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230105T072342Z_20231221T202841Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 20:28:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230105T073311Z_20231221T202900Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 20:29:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230107T072259Z_20231221T202920Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:29:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230110T073159Z_20231221T202948Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 20:29:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230112T072251Z_20231221T203016Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 20:30:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230113T072335Z_20231221T203044Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 20:30:44,0,0,10,200,0,0,NA,0,0,743,0,11,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230115T073241Z_20231221T203112Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 20:31:12,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230120T073129Z_20231221T203134Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 20:31:34,0,0,8,200,0,0,NA,0,0,750,0,5,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230121T072332Z_20231221T203156Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 20:31:56,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230122T071748Z_20231221T203218Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:32:18,0,0,8,200,0,0,NA,0,0,752,0,7,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230122T072211Z_20231221T203239Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:32:39,0,0,7,200,0,0,NA,0,0,752,0,4,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230125T073201Z_20231221T203301Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 20:33:01,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230127T072149Z_20231221T203323Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 20:33:23,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230130T071755Z_20231221T203344Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 20:33:44,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230130T073049Z_20231221T203406Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 20:34:06,0,0,7,200,0,0,NA,0,0,760,0,7,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230201T072131Z_20231221T203426Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 20:34:26,0,0,6,200,0,0,NA,0,0,762,0,7,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T38RPN_20230204T073111Z_20231221T203448Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 20:34:48,0,255,255,200,0,0,NA,0,0,762,0,-1,0,0,NA,0,0,762
