granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230101T075331Z_20231221T203902Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 20:39:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230102T073813Z_20231221T203928Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 20:39:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230103T073205Z_20231221T203958Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 20:39:58,0,0,7,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230103T074219Z_20231221T204028Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 20:40:28,0,0,8,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230104T072552Z_20231221T204058Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 20:40:58,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230106T075219Z_20231221T204127Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 20:41:27,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230110T073814Z_20231221T204156Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 20:41:56,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230111T073224Z_20231221T204225Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 20:42:25,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230111T075301Z_20231221T204255Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 20:42:55,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230112T072552Z_20231221T204324Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 20:43:24,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230113T074159Z_20231221T204354Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 20:43:54,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230116T075149Z_20231221T204425Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 20:44:25,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230118T073805Z_20231221T204457Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 20:44:57,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230118T074231Z_20231221T204528Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 20:45:28,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230119T073156Z_20231221T204601Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 20:46:01,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230120T072545Z_20231221T204634Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 20:46:34,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230121T075231Z_20231221T204706Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 20:47:06,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230123T074119Z_20231221T204738Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 20:47:38,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230126T073812Z_20231221T204810Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 20:48:10,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230126T075109Z_20231221T204841Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 20:48:41,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230128T072552Z_20231221T204913Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 20:49:13,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T38TPK_20230128T074151Z_20231221T204945Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 20:49:45,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
