granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230101T075248Z_20231221T175900Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:59:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230101T075331Z_20231221T175911Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:59:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230104T080321Z_20231221T175924Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:59:24,1,30,38,68,30,30,20230104,1,1,734,0,14,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230106T075219Z_20231221T175937Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:59:37,1,255,255,68,30,30,20230104,1,1,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230108T075859Z_20231221T175950Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 17:59:50,2,32,36,68,32,124,20230104,2,5,738,0,13,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230109T075244Z_20231221T180003Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 18:00:03,2,255,255,68,32,124,20230104,2,5,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230109T080219Z_20231221T180016Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 18:00:16,2,16,50,68,32,234,20230104,3,6,739,0,11,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230111T075301Z_20231221T180028Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 18:00:28,2,255,255,68,32,234,20230104,3,6,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230114T080301Z_20231221T180041Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 18:00:41,3,26,37,68,32,416,20230104,4,11,744,0,10,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PYR_20230116T075149Z_20231221T180053Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 18:00:53,3,255,255,68,32,416,20230104,4,11,744,0,-1,0,0,NA,0,0,744
