granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230103T090946Z_20231221T152907Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 15:29:07,0,0,100,200,0,0,NA,0,0,733,1,31,31,31,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230103T092309Z_20231221T152924Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 15:29:24,0,0,98,200,0,0,NA,0,0,733,1,30,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230104T090357Z_20231221T152943Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:29:43,0,255,255,200,0,0,NA,0,0,733,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230108T092351Z_20231221T153000Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 15:30:00,0,255,255,200,0,0,NA,0,0,733,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230113T092239Z_20231221T153017Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 15:30:17,0,255,255,200,0,0,NA,0,0,733,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230115T091321Z_20231221T153032Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 15:30:32,0,255,255,200,0,0,NA,0,0,733,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230118T092321Z_20231221T153049Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 15:30:49,0,255,255,200,0,0,NA,0,0,733,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230119T090937Z_20231221T153109Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 15:31:09,0,0,80,200,0,0,NA,0,0,749,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230120T090351Z_20231221T153128Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 15:31:28,0,255,255,200,0,0,NA,0,0,749,1,-1,31,122,20230103,2,1,733
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230204T090949Z_20231221T153145Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 15:31:45,0,0,100,200,0,0,NA,0,0,765,2,36,36,291,20230103,3,33,765
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230204T091201Z_20231221T153202Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 15:32:02,0,255,255,200,0,0,NA,0,0,765,2,-1,36,291,20230103,3,33,765
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230205T090330Z_20231221T153219Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 15:32:19,0,255,255,200,0,0,NA,0,0,765,2,-1,36,291,20230103,3,33,765
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230207T092141Z_20231221T153235Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 15:32:35,0,255,255,200,0,0,NA,0,0,765,2,-1,36,291,20230103,3,33,765
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230209T091029Z_20231221T153252Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 15:32:52,0,255,255,200,0,0,NA,0,0,765,2,-1,36,291,20230103,3,33,765
OPERA_L3_DIST-ALERT-HLS_T34TGP_20230212T090937Z_20231221T153310Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 15:33:10,0,255,255,200,0,0,NA,0,0,765,2,-1,36,291,20230103,3,33,765
