granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230103T100110Z_20231221T123825Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 12:38:25,0,0,99,200,0,0,NA,0,0,733,0,8,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230103T101411Z_20231221T123839Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 12:38:39,0,0,95,200,0,0,NA,0,0,733,0,5,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230104T095501Z_20231221T123851Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 12:38:51,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230105T100319Z_20231221T123905Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 12:39:05,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230108T101319Z_20231221T123918Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 12:39:18,0,0,100,200,0,0,NA,0,0,738,0,6,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230110T100401Z_20231221T123931Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 12:39:31,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230111T100110Z_20231221T123944Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 12:39:44,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230112T095455Z_20231221T123957Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 12:39:57,0,0,99,200,0,0,NA,0,0,742,0,7,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230113T101401Z_20231221T124010Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 12:40:10,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230115T100249Z_20231221T124023Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 12:40:23,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230118T101239Z_20231221T124036Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 12:40:36,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230119T100103Z_20231221T124050Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 12:40:50,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230120T095451Z_20231221T124104Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 12:41:04,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230120T100331Z_20231221T124117Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 12:41:17,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230123T101321Z_20231221T124129Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 12:41:29,0,0,100,200,0,0,NA,0,0,753,0,5,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230125T100209Z_20231221T124142Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 12:41:42,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230127T100109Z_20231221T124154Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 12:41:54,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230128T101159Z_20231221T124207Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 12:42:07,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230130T100241Z_20231221T124219Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 12:42:19,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230204T100107Z_20231221T124233Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 12:42:33,0,0,98,200,0,0,NA,0,0,765,0,4,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230204T100119Z_20231221T124247Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 12:42:47,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230205T095504Z_20231221T124300Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 12:43:00,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230207T101109Z_20231221T124313Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 12:43:13,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230209T100151Z_20231221T124326Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 12:43:26,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230212T100115Z_20231221T124339Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 12:43:39,0,0,99,200,0,0,NA,0,0,773,0,2,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230212T101131Z_20231221T124351Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 12:43:51,0,0,100,200,0,0,NA,0,0,773,0,2,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230213T095451Z_20231221T124404Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 12:44:04,0,0,100,200,0,0,NA,0,0,774,0,6,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230214T100029Z_20231221T124416Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 12:44:16,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230217T101029Z_20231221T124429Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 12:44:29,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230219T100041Z_20231221T124442Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 12:44:42,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230220T100055Z_20231221T124456Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 12:44:56,0,0,100,200,0,0,NA,0,0,781,0,3,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230221T095454Z_20231221T124508Z_L9_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 12:45:08,0,0,100,200,0,0,NA,0,0,782,0,3,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230222T101031Z_20231221T124520Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 12:45:20,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230224T100029Z_20231221T124533Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 12:45:33,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230227T101029Z_20231221T124546Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 12:45:46,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230301T095437Z_20231221T124559Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 12:45:59,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230301T100021Z_20231221T124613Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 12:46:13,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230304T101021Z_20231221T124626Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 12:46:26,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230306T100029Z_20231221T124639Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 12:46:39,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230308T100043Z_20231221T124652Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 12:46:52,0,0,100,200,0,0,NA,0,0,797,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230309T095442Z_20231221T124706Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 12:47:06,0,255,255,200,0,0,NA,0,0,797,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230309T100749Z_20231221T124719Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 12:47:19,0,0,99,200,0,0,NA,0,0,798,0,3,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230311T100021Z_20231221T124732Z_S2A_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 12:47:32,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230314T101021Z_20231221T124745Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 12:47:45,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230316T100029Z_20231221T124759Z_S2B_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 12:47:59,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230316T100054Z_20231221T124811Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 12:48:11,0,0,100,200,0,0,NA,0,0,805,0,3,0,0,NA,0,0,805
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230317T095430Z_20231221T124824Z_L8_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 12:48:24,0,0,100,200,0,0,NA,0,0,806,0,3,0,0,NA,0,0,806
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230321T100031Z_20231221T124836Z_S2A_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 12:48:36,0,255,255,200,0,0,NA,0,0,806,0,-1,0,0,NA,0,0,806
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230324T100035Z_20231221T124849Z_L8_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 12:48:49,0,0,100,200,0,0,NA,0,0,813,0,1,0,0,NA,0,0,813
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230324T101021Z_20231221T124901Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 12:49:01,0,0,100,200,0,0,NA,0,0,813,0,1,0,0,NA,0,0,813
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230325T095437Z_20231221T124913Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 12:49:13,0,0,100,200,0,0,NA,0,0,814,0,1,0,0,NA,0,0,814
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230326T100029Z_20231221T124925Z_S2B_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 12:49:25,0,255,255,200,0,0,NA,0,0,814,0,-1,0,0,NA,0,0,814
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230329T100629Z_20231221T124937Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 12:49:37,0,0,99,200,0,0,NA,0,0,818,0,1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230331T100031Z_20231221T124949Z_S2A_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 12:49:49,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230401T100042Z_20231221T125002Z_L9_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 12:50:02,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230403T100551Z_20231221T125013Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 12:50:13,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230405T100029Z_20231221T125025Z_S2B_30_v1_VEG-DIST-STATUS,20230405,2023-12-21 12:50:25,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230408T100559Z_20231221T125037Z_S2B_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 12:50:37,0,0,99,200,0,0,NA,0,0,828,0,1,0,0,NA,0,0,828
OPERA_L3_DIST-ALERT-HLS_T32SNG_20230409T100021Z_20231221T125050Z_L8_30_v1_VEG-DIST-STATUS,20230409,2023-12-21 12:50:50,0,0,99,200,0,0,NA,0,0,829,0,1,0,0,NA,0,0,829
