granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230311T133927Z_20231221T090500Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 09:05:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230312T133326Z_20231221T090518Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 09:05:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230313T132705Z_20231221T090537Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 09:05:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230314T140956Z_20231221T090555Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 09:05:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230315T134839Z_20231221T090614Z_S2B_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 09:06:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230315T140356Z_20231221T090634Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 09:06:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230315T143951Z_20231221T090653Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 09:06:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230316T140931Z_20231221T090712Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 09:07:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230317T135134Z_20231221T090731Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 09:07:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T26XNG_20230317T142839Z_20231221T090749Z_S2B_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 09:07:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
