granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230102T163659Z_20231221T004444Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 00:44:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230104T162651Z_20231221T004506Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 00:45:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230105T162907Z_20231221T004529Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:45:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230106T162258Z_20231221T004553Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 00:45:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230107T163651Z_20231221T004620Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:46:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230109T162639Z_20231221T004646Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 00:46:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230112T163639Z_20231221T004709Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 00:47:09,0,0,99,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230113T162906Z_20231221T004733Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 00:47:33,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230114T162251Z_20231221T004757Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:47:57,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T15QYB_20230114T162631Z_20231221T004821Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:48:21,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
