granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230102T150202Z_20231221T061609Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:16:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230103T145549Z_20231221T061628Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:16:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230104T144941Z_20231221T061646Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 06:16:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230108T151649Z_20231221T061705Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:17:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230110T150158Z_20231221T061723Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:17:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230111T145526Z_20231221T061742Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:17:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230112T144911Z_20231221T061801Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 06:18:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230118T151649Z_20231221T061819Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:18:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230119T145519Z_20231221T061839Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 06:18:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230120T150711Z_20231221T061857Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 06:18:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230125T150719Z_20231221T061916Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:19:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230127T145525Z_20231221T061934Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 06:19:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230128T151649Z_20231221T061954Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 06:19:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230130T150721Z_20231221T062014Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 06:20:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230202T151651Z_20231221T062035Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:20:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230203T150141Z_20231221T062055Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 06:20:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230205T144920Z_20231221T062114Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 06:21:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230207T151649Z_20231221T062135Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 06:21:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230209T150721Z_20231221T062155Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 06:21:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230211T150130Z_20231221T062216Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 06:22:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230213T144907Z_20231221T062236Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 06:22:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230219T150134Z_20231221T062256Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 06:22:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20TNR_20230219T150711Z_20231221T062316Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 06:23:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
