granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230121T175641Z_20231221T002521Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 00:25:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230123T174629Z_20231221T002532Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 00:25:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230128T174601Z_20231221T002543Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 00:25:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230130T173549Z_20231221T002555Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 00:25:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230131T175551Z_20231221T002606Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 00:26:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230202T173324Z_20231221T002616Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 00:26:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230202T174539Z_20231221T002627Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 00:26:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230204T172127Z_20231221T002638Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 00:26:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230204T173521Z_20231221T002649Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 00:26:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230207T174511Z_20231221T002659Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 00:26:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230209T173459Z_20231221T002710Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 00:27:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230210T173338Z_20231221T002721Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 00:27:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230211T172738Z_20231221T002732Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 00:27:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230215T175429Z_20231221T002742Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 00:27:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230217T174411Z_20231221T002753Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 00:27:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230218T173318Z_20231221T002805Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 00:28:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14UPF_20230219T172719Z_20231221T002815Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 00:28:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
