granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230101T093411Z_20231221T135045Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 13:50:45,0,1,12,200,0,0,NA,0,0,731,0,2,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230102T092041Z_20231221T135101Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 13:51:01,0,2,11,200,0,0,NA,0,0,732,0,5,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230103T091433Z_20231221T135117Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 13:51:17,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230103T092309Z_20231221T135133Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 13:51:33,0,2,11,200,0,0,NA,0,0,733,0,3,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230106T093259Z_20231221T135149Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 13:51:49,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230108T092351Z_20231221T135203Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 13:52:03,0,1,12,200,0,0,NA,0,0,738,0,2,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230110T092042Z_20231221T135215Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 13:52:15,0,0,15,200,0,0,NA,0,0,740,0,3,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230111T091428Z_20231221T135226Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 13:52:26,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230111T093351Z_20231221T135239Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 13:52:39,0,0,19,200,0,0,NA,0,0,741,0,1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230113T092239Z_20231221T135252Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 13:52:52,0,0,11,200,0,0,NA,0,0,743,0,2,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230116T093229Z_20231221T135304Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 13:53:04,0,0,17,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230118T092033Z_20231221T135317Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 13:53:17,0,0,16,200,0,0,NA,0,0,748,0,3,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230118T092321Z_20231221T135329Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 13:53:29,0,0,12,200,0,0,NA,0,0,748,0,4,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230119T091424Z_20231221T135340Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 13:53:40,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230121T093311Z_20231221T135352Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 13:53:52,0,0,12,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230123T092159Z_20231221T135404Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 13:54:04,0,0,11,200,0,0,NA,0,0,753,0,4,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T33RYL_20230126T092040Z_20231221T135416Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 13:54:16,0,0,15,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
