granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230101T025234Z_20231222T053305Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 05:33:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230114T030051Z_20231222T053319Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 05:33:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230119T030029Z_20231222T053340Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 05:33:40,0,0,100,200,0,0,NA,0,0,749,0,6,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230124T025839Z_20231222T053401Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 05:34:01,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230124T030011Z_20231222T053424Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 05:34:24,0,0,100,200,0,0,NA,0,0,754,0,3,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230129T025959Z_20231222T053447Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 05:34:47,0,0,100,200,0,0,NA,0,0,759,0,1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230202T025235Z_20231222T053511Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 05:35:11,0,0,100,200,0,0,NA,0,0,763,0,3,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230203T025931Z_20231222T053535Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 05:35:35,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230208T025859Z_20231222T053559Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 05:35:59,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230209T025848Z_20231222T053623Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 05:36:23,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230213T025831Z_20231222T053647Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 05:36:47,1,27,71,98,27,27,20230213,1,1,774,4,53,53,53,20230213,1,1,774
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230217T025831Z_20231222T053711Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 05:37:11,1,255,255,98,27,27,20230213,1,1,774,4,-1,53,53,20230213,1,1,774
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230218T025231Z_20231222T053734Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 05:37:34,0,0,99,200,0,0,NA,0,0,779,0,1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230218T025759Z_20231222T053755Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 05:37:55,0,5,93,200,0,0,NA,0,0,779,0,8,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230223T025721Z_20231222T053817Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 05:38:17,0,0,98,200,0,0,NA,0,0,784,0,1,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230225T025833Z_20231222T053837Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 05:38:37,0,255,255,200,0,0,NA,0,0,784,0,-1,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230226T025210Z_20231222T053858Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 05:38:58,0,0,99,200,0,0,NA,0,0,787,0,2,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230228T025649Z_20231222T053917Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 05:39:17,0,0,99,200,0,0,NA,0,0,789,0,1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230305T025611Z_20231222T053938Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 05:39:38,0,0,98,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230305T025819Z_20231222T053958Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 05:39:58,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230306T025219Z_20231222T054019Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 05:40:19,0,0,99,200,0,0,NA,0,0,795,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230310T025539Z_20231222T054040Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 05:40:40,0,0,98,200,0,0,NA,0,0,799,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230313T025826Z_20231222T054101Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 05:41:01,0,255,255,200,0,0,NA,0,0,799,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230314T025205Z_20231222T054122Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 05:41:22,0,255,255,200,0,0,NA,0,0,799,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230315T025521Z_20231222T054144Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 05:41:44,0,255,255,200,0,0,NA,0,0,799,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230321T025810Z_20231222T054205Z_L8_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 05:42:05,0,255,255,200,0,0,NA,0,0,799,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230407T025203Z_20231222T054226Z_L9_30_v1_VEG-DIST-STATUS,20230407,2023-12-22 05:42:26,0,0,97,200,0,0,NA,0,0,827,0,4,0,0,NA,0,0,827
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230409T025529Z_20231222T054247Z_S2B_30_v1_VEG-DIST-STATUS,20230409,2023-12-22 05:42:47,0,255,255,200,0,0,NA,0,0,827,0,-1,0,0,NA,0,0,827
OPERA_L3_DIST-ALERT-HLS_T49QGF_20230414T025521Z_20231222T054308Z_S2A_30_v1_VEG-DIST-STATUS,20230414,2023-12-22 05:43:08,0,255,255,200,0,0,NA,0,0,827,0,-1,0,0,NA,0,0,827
