granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230103T074219Z_20231221T185310Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 18:53:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230104T073637Z_20231221T185322Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 18:53:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230105T073029Z_20231221T185335Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 18:53:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230105T073311Z_20231221T185349Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 18:53:49,0,0,4,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230108T074311Z_20231221T185403Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 18:54:03,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230112T073637Z_20231221T185417Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 18:54:17,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230113T073022Z_20231221T185431Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 18:54:31,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230113T074159Z_20231221T185445Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 18:54:45,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230115T073241Z_20231221T185500Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 18:55:00,0,0,5,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230118T074231Z_20231221T185515Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 18:55:15,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230120T073129Z_20231221T185530Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 18:55:30,0,0,5,200,0,0,NA,0,0,750,0,1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T37NEA_20230120T073631Z_20231221T185546Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 18:55:46,0,0,4,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
