granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230104T094411Z_20231221T153222Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:32:22,255,255,40,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230107T093227Z_20231221T153234Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:32:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230107T095401Z_20231221T153244Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:32:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230108T092619Z_20231221T153255Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 15:32:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230112T095249Z_20231221T153306Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 15:33:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230114T094341Z_20231221T153318Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:33:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230116T092609Z_20231221T153329Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 15:33:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230117T092002Z_20231221T153340Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 15:33:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230127T095251Z_20231221T153351Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 15:33:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UEC_20230131T093206Z_20231221T153402Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 15:34:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
