granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230107T031121Z_20231222T041019Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 04:10:19,0,0,95,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230107T031203Z_20231222T041029Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 04:10:29,0,0,95,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230112T031059Z_20231222T041040Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 04:10:40,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230115T031202Z_20231222T041051Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 04:10:51,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230122T031019Z_20231222T041102Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 04:11:02,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230123T031223Z_20231222T041113Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:11:13,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230206T030911Z_20231222T041123Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 04:11:23,0,4,93,200,0,0,NA,0,0,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230208T031200Z_20231222T041134Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 04:11:34,0,255,255,200,0,0,NA,0,0,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230216T031205Z_20231222T041145Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 04:11:45,0,255,255,200,0,0,NA,0,0,767,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230221T030739Z_20231222T041156Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 04:11:56,0,5,92,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230224T031207Z_20231222T041207Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 04:12:07,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230226T030701Z_20231222T041218Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 04:12:18,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230303T030629Z_20231222T041229Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 04:12:29,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230304T031153Z_20231222T041241Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 04:12:41,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230308T030551Z_20231222T041252Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 04:12:52,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230312T031201Z_20231222T041303Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 04:13:03,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230313T030529Z_20231222T041313Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 04:13:13,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230318T030521Z_20231222T041324Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 04:13:24,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230320T031146Z_20231222T041336Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-22 04:13:36,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230323T030529Z_20231222T041347Z_S2B_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 04:13:47,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230328T030521Z_20231222T041358Z_S2A_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 04:13:58,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230328T031128Z_20231222T041409Z_L8_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 04:14:09,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230402T030529Z_20231222T041421Z_S2B_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 04:14:21,0,255,255,200,0,0,NA,0,0,782,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230405T031136Z_20231222T041434Z_L9_30_v1_VEG-DIST-STATUS,20230405,2023-12-22 04:14:34,0,0,99,200,0,0,NA,0,0,825,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230407T030521Z_20231222T041449Z_S2A_30_v1_VEG-DIST-STATUS,20230407,2023-12-22 04:14:49,0,0,98,200,0,0,NA,0,0,827,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230412T030519Z_20231222T041503Z_S2B_30_v1_VEG-DIST-STATUS,20230412,2023-12-22 04:15:03,0,0,98,200,0,0,NA,0,0,832,0,3,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230413T031112Z_20231222T041518Z_L8_30_v1_VEG-DIST-STATUS,20230413,2023-12-22 04:15:18,0,255,255,200,0,0,NA,0,0,832,0,-1,0,0,NA,0,0,832
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230421T031129Z_20231222T041533Z_L9_30_v1_VEG-DIST-STATUS,20230421,2023-12-22 04:15:33,0,0,98,200,0,0,NA,0,0,841,0,2,0,0,NA,0,0,841
OPERA_L3_DIST-ALERT-HLS_T48MVA_20230427T030521Z_20231222T041549Z_S2A_30_v1_VEG-DIST-STATUS,20230427,2023-12-22 04:15:49,0,0,98,200,0,0,NA,0,0,847,0,3,0,0,NA,0,0,847
