granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230102T081239Z_20231221T175518Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:55:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230104T080321Z_20231221T175531Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:55:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230106T081145Z_20231221T175544Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:55:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230107T080531Z_20231221T175557Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:55:57,0,0,62,200,0,0,NA,0,0,737,0,2,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230107T081321Z_20231221T175611Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:56:11,0,0,67,200,0,0,NA,0,0,737,0,3,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230109T080219Z_20231221T175623Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 17:56:23,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230112T081209Z_20231221T175636Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 17:56:36,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230114T080301Z_20231221T175649Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 17:56:49,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230114T081137Z_20231221T175703Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 17:57:03,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230115T080529Z_20231221T175716Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 17:57:16,0,0,54,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230117T081251Z_20231221T175729Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 17:57:29,0,0,63,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230119T080149Z_20231221T175742Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 17:57:42,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230122T081136Z_20231221T175755Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 17:57:55,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230122T081139Z_20231221T175808Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 17:58:08,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230123T080527Z_20231221T175821Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 17:58:21,0,0,51,200,0,0,NA,0,0,753,0,2,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230124T080221Z_20231221T175835Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 17:58:35,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230127T081211Z_20231221T175847Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 17:58:47,0,0,59,200,0,0,NA,0,0,757,0,2,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230130T081140Z_20231221T175900Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 17:59:00,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230131T080534Z_20231221T175914Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 17:59:14,0,0,49,200,0,0,NA,0,0,761,0,5,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230201T081049Z_20231221T175928Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 17:59:28,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230203T080131Z_20231221T175941Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 17:59:41,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230206T081121Z_20231221T175956Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:59:56,0,0,54,200,0,0,NA,0,0,767,0,6,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230207T081148Z_20231221T180009Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 18:00:09,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230208T080009Z_20231221T180022Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 18:00:22,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230208T080528Z_20231221T180036Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 18:00:36,0,0,48,200,0,0,NA,0,0,769,0,4,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230211T081009Z_20231221T180049Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 18:00:49,0,255,255,200,0,0,NA,0,0,769,0,-1,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T36PVQ_20230213T080031Z_20231221T180103Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 18:01:03,0,255,255,200,0,0,NA,0,0,769,0,-1,0,0,NA,0,0,769
