granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230102T181749Z_20231220T224229Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 22:42:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230102T181813Z_20231220T224240Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 22:42:40,255,255,0,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230103T181200Z_20231220T224251Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 22:42:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230103T183751Z_20231220T224302Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 22:43:02,255,255,0,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230104T180616Z_20231220T224313Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 22:43:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230105T182739Z_20231220T224324Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-20 22:43:24,255,255,0,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230107T181731Z_20231220T224335Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-20 22:43:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230110T181809Z_20231220T224346Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 22:43:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230110T182731Z_20231220T224357Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 22:43:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230111T181201Z_20231220T224409Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-20 22:44:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230112T180609Z_20231220T224420Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-20 22:44:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230113T183731Z_20231220T224432Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 22:44:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230115T182719Z_20231220T224443Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-20 22:44:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230117T181701Z_20231220T224454Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 22:44:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230118T181805Z_20231220T224506Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 22:45:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230118T183709Z_20231220T224518Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 22:45:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230119T181153Z_20231220T224530Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 22:45:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230120T180605Z_20231220T224541Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 22:45:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230120T182651Z_20231220T224552Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 22:45:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230125T182639Z_20231220T224604Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 22:46:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230128T183629Z_20231220T224616Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 22:46:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230130T182611Z_20231220T224628Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-20 22:46:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230201T181559Z_20231220T224639Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-20 22:46:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230203T181816Z_20231220T224651Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 22:46:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230204T181158Z_20231220T224703Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 22:47:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230204T182549Z_20231220T224715Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 22:47:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230205T180619Z_20231220T224727Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 22:47:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230206T181531Z_20231220T224738Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:47:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230209T182521Z_20231220T224750Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-20 22:47:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230211T181459Z_20231220T224802Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 22:48:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230211T181804Z_20231220T224814Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 22:48:14,255,255,29,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230212T181205Z_20231220T224825Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 22:48:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230212T183501Z_20231220T224837Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 22:48:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230213T180605Z_20231220T224849Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:48:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12UWV_20230214T182449Z_20231220T224901Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:49:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
