granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230101T084101Z_20231221T162948Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 16:29:48,0,0,6,200,0,0,NA,0,0,731,0,2,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230101T084249Z_20231221T163001Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 16:30:01,0,0,7,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230104T085249Z_20231221T163013Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 16:30:13,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230106T084341Z_20231221T163026Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 16:30:26,0,0,6,200,0,0,NA,0,0,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230108T084710Z_20231221T163038Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 16:30:38,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230109T084102Z_20231221T163050Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 16:30:50,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230109T085331Z_20231221T163102Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 16:31:02,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230111T084229Z_20231221T163115Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 16:31:15,0,0,5,200,0,0,NA,0,0,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230114T085219Z_20231221T163127Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 16:31:27,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230116T084311Z_20231221T163140Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 16:31:40,0,0,6,200,0,0,NA,0,0,746,0,3,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230116T084708Z_20231221T163152Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 16:31:52,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230117T084052Z_20231221T163205Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 16:32:05,0,0,6,200,0,0,NA,0,0,747,0,3,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230119T085301Z_20231221T163218Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 16:32:18,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230121T084159Z_20231221T163231Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 16:32:31,0,0,6,200,0,0,NA,0,0,751,0,3,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230124T084708Z_20231221T163244Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 16:32:44,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230124T085149Z_20231221T163256Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 16:32:56,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230125T084058Z_20231221T163309Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 16:33:09,0,0,5,200,0,0,NA,0,0,755,0,4,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230126T084231Z_20231221T163323Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 16:33:23,0,0,5,200,0,0,NA,0,0,756,0,4,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230129T085221Z_20231221T163335Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 16:33:35,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230131T084109Z_20231221T163347Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 16:33:47,0,0,5,200,0,0,NA,0,0,761,0,5,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230201T084715Z_20231221T163400Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 16:34:00,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230202T084059Z_20231221T163412Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 16:34:12,0,0,5,200,0,0,NA,0,0,763,0,5,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230203T085059Z_20231221T163424Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 16:34:24,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230205T084141Z_20231221T163437Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 16:34:37,0,0,5,200,0,0,NA,0,0,766,0,4,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230208T085121Z_20231221T163449Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 16:34:49,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T35PKR_20230209T084707Z_20231221T163500Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 16:35:00,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
