granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230102T095319Z_20231221T120818Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 12:08:18,0,0,62,200,0,0,NA,0,0,732,0,1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230104T094411Z_20231221T120831Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 12:08:31,0,0,63,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230106T095038Z_20231221T120843Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 12:08:43,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230107T094424Z_20231221T120855Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 12:08:55,0,0,42,200,0,0,NA,0,0,737,0,4,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230107T095401Z_20231221T120907Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 12:09:07,0,0,62,200,0,0,NA,0,0,737,0,2,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230109T094259Z_20231221T120919Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 12:09:19,0,0,58,200,0,0,NA,0,0,739,0,3,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230112T095249Z_20231221T120930Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 12:09:30,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230114T094341Z_20231221T120942Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 12:09:42,0,0,60,200,0,0,NA,0,0,744,0,3,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230114T095030Z_20231221T120954Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 12:09:54,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230115T094422Z_20231221T121006Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 12:10:06,0,0,44,200,0,0,NA,0,0,745,0,4,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230117T095331Z_20231221T121019Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 12:10:19,0,255,255,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T32NLP_20230119T094229Z_20231221T121030Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 12:10:30,0,0,52,200,0,0,NA,0,0,749,0,2,0,0,NA,0,0,749
