granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230104T140709Z_20231221T052602Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:26:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230106T135701Z_20231221T052615Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:26:15,1,47,16,63,47,47,20230106,1,1,736,0,5,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230107T140401Z_20231221T052628Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:26:28,1,255,255,63,47,47,20230106,1,1,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230108T135747Z_20231221T052643Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 05:26:43,2,45,19,63,47,184,20230106,2,3,738,0,5,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230109T135139Z_20231221T052657Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:26:57,2,255,255,63,47,184,20230106,2,3,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230109T140711Z_20231221T052711Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:27:11,2,255,255,63,47,184,20230106,2,3,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230111T135659Z_20231221T052724Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 05:27:24,2,255,255,63,47,184,20230106,2,3,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230114T140709Z_20231221T052738Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:27:38,2,255,255,63,47,184,20230106,2,3,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230115T140352Z_20231221T052752Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:27:52,2,255,255,63,47,184,20230106,2,3,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230116T135701Z_20231221T052805Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:28:05,2,10,21,63,47,306,20230106,3,11,746,0,5,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230116T135745Z_20231221T052818Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:28:18,3,10,21,63,47,448,20230106,4,11,746,0,5,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230117T135128Z_20231221T052830Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:28:30,3,255,255,63,47,448,20230106,4,11,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230119T140701Z_20231221T052842Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:28:42,3,255,255,63,47,448,20230106,4,11,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230121T135659Z_20231221T052856Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:28:56,3,22,9,63,47,670,20230106,5,16,751,0,9,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230123T140354Z_20231221T052909Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 05:29:09,3,255,255,63,47,670,20230106,5,16,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230124T135745Z_20231221T052922Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:29:22,3,8,23,63,47,591,20230106,5,16,754,0,6,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T20HNE_20230124T140709Z_20231221T052934Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:29:34,3,255,255,63,47,591,20230106,5,16,754,0,-1,0,0,NA,0,0,754
