granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230104T080321Z_20231221T175739Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:57:39,0,0,48,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230107T080507Z_20231221T175751Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 17:57:51,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230108T075859Z_20231221T175804Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 17:58:04,0,0,32,200,0,0,NA,0,0,738,0,9,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230109T080219Z_20231221T175816Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 17:58:16,0,0,35,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230114T080301Z_20231221T175829Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 17:58:29,0,0,33,200,0,0,NA,0,0,744,0,5,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230115T080505Z_20231221T175841Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 17:58:41,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230116T075849Z_20231221T175855Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 17:58:55,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230119T080149Z_20231221T175908Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 17:59:08,0,0,35,200,0,0,NA,0,0,749,0,6,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230123T080503Z_20231221T175920Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 17:59:20,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230124T075853Z_20231221T175933Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 17:59:33,0,0,22,200,0,0,NA,0,0,754,0,4,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230124T080221Z_20231221T175946Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 17:59:46,0,0,38,200,0,0,NA,0,0,754,0,3,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230129T080059Z_20231221T180000Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 18:00:00,0,0,32,200,0,0,NA,0,0,759,0,2,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230131T080510Z_20231221T180012Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 18:00:12,0,255,255,200,0,0,NA,0,0,759,0,-1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230201T075855Z_20231221T180024Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 18:00:24,0,0,24,200,0,0,NA,0,0,762,0,2,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230203T080131Z_20231221T180037Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 18:00:37,0,0,27,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230208T080009Z_20231221T180050Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 18:00:50,0,0,25,200,0,0,NA,0,0,769,0,3,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230208T080504Z_20231221T180103Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 18:01:03,0,255,255,200,0,0,NA,0,0,769,0,-1,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230209T075902Z_20231221T180116Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 18:01:16,0,0,22,200,0,0,NA,0,0,770,0,3,0,0,NA,0,0,770
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230213T080031Z_20231221T180129Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 18:01:29,0,0,30,200,0,0,NA,0,0,774,0,1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230216T080509Z_20231221T180140Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 18:01:40,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230217T075846Z_20231221T180153Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 18:01:53,0,0,23,200,0,0,NA,0,0,778,0,3,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230218T075959Z_20231221T180207Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 18:02:07,0,0,26,200,0,0,NA,0,0,779,0,2,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230223T075931Z_20231221T180219Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 18:02:19,0,0,22,200,0,0,NA,0,0,784,0,2,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230224T080447Z_20231221T180232Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 18:02:32,0,255,255,200,0,0,NA,0,0,784,0,-1,0,0,NA,0,0,784
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230225T075848Z_20231221T180245Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 18:02:45,0,0,33,200,0,0,NA,0,0,786,0,2,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230228T075849Z_20231221T180259Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 18:02:59,0,0,28,200,0,0,NA,0,0,789,0,2,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230304T080456Z_20231221T180312Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 18:03:12,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230305T075811Z_20231221T180325Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 18:03:25,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230305T075833Z_20231221T180338Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 18:03:38,0,0,20,200,0,0,NA,0,0,794,0,1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230310T075749Z_20231221T180351Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 18:03:51,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230312T080441Z_20231221T180407Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 18:04:07,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230313T075841Z_20231221T180420Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 18:04:20,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230315T075701Z_20231221T180434Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 18:04:34,0,0,20,200,0,0,NA,0,0,804,0,1,0,0,NA,0,0,804
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230320T075629Z_20231221T180447Z_S2B_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 18:04:47,0,255,255,200,0,0,NA,0,0,804,0,-1,0,0,NA,0,0,804
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230320T080450Z_20231221T180500Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 18:05:00,0,255,255,200,0,0,NA,0,0,804,0,-1,0,0,NA,0,0,804
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230321T075824Z_20231221T180514Z_L8_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 18:05:14,0,255,255,200,0,0,NA,0,0,804,0,-1,0,0,NA,0,0,804
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230325T075611Z_20231221T180526Z_S2A_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 18:05:26,0,0,15,200,0,0,NA,0,0,814,0,1,0,0,NA,0,0,814
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230328T080432Z_20231221T180539Z_L8_30_v1_VEG-DIST-STATUS,20230328,2023-12-21 18:05:39,0,255,255,200,0,0,NA,0,0,814,0,-1,0,0,NA,0,0,814
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230329T075829Z_20231221T180552Z_L9_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 18:05:52,0,255,255,200,0,0,NA,0,0,814,0,-1,0,0,NA,0,0,814
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230330T075609Z_20231221T180605Z_S2B_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 18:06:05,0,0,20,200,0,0,NA,0,0,819,0,1,0,0,NA,0,0,819
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230404T075611Z_20231221T180618Z_S2A_30_v1_VEG-DIST-STATUS,20230404,2023-12-21 18:06:18,0,255,255,200,0,0,NA,0,0,819,0,-1,0,0,NA,0,0,819
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230405T080440Z_20231221T180631Z_L9_30_v1_VEG-DIST-STATUS,20230405,2023-12-21 18:06:31,0,255,255,200,0,0,NA,0,0,819,0,-1,0,0,NA,0,0,819
OPERA_L3_DIST-ALERT-HLS_T36PXR_20230406T075812Z_20231221T180643Z_L8_30_v1_VEG-DIST-STATUS,20230406,2023-12-21 18:06:43,0,0,15,200,0,0,NA,0,0,826,0,1,0,0,NA,0,0,826
