granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230102T150719Z_20231221T045642Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 04:56:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230106T144717Z_20231221T045659Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 04:56:59,4,86,4,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230107T150721Z_20231221T045716Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 04:57:16,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230109T145719Z_20231221T045734Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 04:57:34,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230112T150719Z_20231221T045751Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 04:57:51,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230114T144709Z_20231221T045808Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 04:58:08,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230114T145721Z_20231221T045825Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 04:58:25,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230117T150721Z_20231221T045841Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 04:58:41,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230119T145729Z_20231221T045857Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 04:58:57,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19NFJ_20230122T144709Z_20231221T045914Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 04:59:14,4,255,255,90,86,86,20230106,1,1,736,255,-1,-1,-1,NA,255,-1,-1
