granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230101T134826Z_20231221T063332Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:33:32,0,5,74,200,0,0,NA,0,0,731,0,4,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230101T135659Z_20231221T063345Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:33:45,0,0,80,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230102T134217Z_20231221T063359Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:33:59,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230103T134701Z_20231221T063412Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:34:12,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230106T135701Z_20231221T063424Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:34:24,0,0,85,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230108T134659Z_20231221T063437Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:34:37,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230109T134827Z_20231221T063449Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:34:49,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230110T134212Z_20231221T063501Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:35:01,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230111T135659Z_20231221T063514Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:35:14,0,0,89,200,0,0,NA,0,0,741,0,3,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T21JVN_20230116T135701Z_20231221T063526Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:35:26,0,0,90,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
