granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20UND_20230106T152631Z_20231221T061912Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:19:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230108T151649Z_20231221T061923Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:19:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230109T150613Z_20231221T061935Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:19:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230110T145958Z_20231221T061946Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:19:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230111T152619Z_20231221T061956Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:19:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230116T151155Z_20231221T062007Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:20:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230118T151649Z_20231221T062018Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:20:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230121T152629Z_20231221T062029Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 06:20:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230123T151651Z_20231221T062040Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 06:20:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230124T151155Z_20231221T062052Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 06:20:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230125T150546Z_20231221T062103Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:21:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20UND_20230131T152629Z_20231221T062114Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 06:21:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
