granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230102T022111Z_20231222T090336Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 09:03:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230103T024109Z_20231222T090348Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 09:03:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230105T022128Z_20231222T090359Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:03:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230105T023111Z_20231222T090410Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 09:04:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230106T021539Z_20231222T090421Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 09:04:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230107T020930Z_20231222T090433Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 09:04:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230112T022041Z_20231222T090444Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 09:04:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230113T022122Z_20231222T090455Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 09:04:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230114T021538Z_20231222T090506Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 09:05:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52TCQ_20230115T020922Z_20231222T090516Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 09:05:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
