granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230103T024810Z_20231222T051357Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 05:13:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230104T024157Z_20231222T051408Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 05:14:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230111T024805Z_20231222T051419Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 05:14:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230112T024158Z_20231222T051430Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 05:14:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230113T024049Z_20231222T051442Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 05:14:42,0,3,95,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230120T024215Z_20231222T051453Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 05:14:53,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230123T024009Z_20231222T051504Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 05:15:04,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230205T024155Z_20231222T051515Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:15:15,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230212T023829Z_20231222T051526Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 05:15:26,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230213T024202Z_20231222T051538Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 05:15:38,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230217T023751Z_20231222T051549Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 05:15:49,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230220T024805Z_20231222T051601Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 05:16:01,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230221T024205Z_20231222T051612Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 05:16:12,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230301T024148Z_20231222T051623Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 05:16:23,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230304T023609Z_20231222T051635Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 05:16:35,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230308T024753Z_20231222T051648Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 05:16:48,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230309T023531Z_20231222T051702Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 05:17:02,0,4,88,200,0,0,NA,0,0,798,0,4,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230309T024131Z_20231222T051716Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 05:17:16,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230314T023529Z_20231222T051730Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 05:17:30,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230316T024740Z_20231222T051744Z_L8_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 05:17:44,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230317T024141Z_20231222T051758Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 05:17:58,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230319T023531Z_20231222T051813Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 05:18:13,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230324T023529Z_20231222T051829Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 05:18:29,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230324T024747Z_20231222T051845Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 05:18:45,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230325T024122Z_20231222T051901Z_L8_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 05:19:01,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230329T023531Z_20231222T051917Z_S2A_30_v1_VEG-DIST-STATUS,20230329,2023-12-22 05:19:17,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
OPERA_L3_DIST-ALERT-HLS_T49MEN_20230401T024730Z_20231222T051933Z_L8_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 05:19:33,0,255,255,200,0,0,NA,0,0,798,0,-1,0,0,NA,0,0,798
