granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18STF_20230102T155326Z_20231221T033945Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 03:39:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230103T154718Z_20231221T034006Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 03:40:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230103T160649Z_20231221T034028Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 03:40:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230104T154128Z_20231221T034051Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 03:40:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230105T155641Z_20231221T034116Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 03:41:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230110T155327Z_20231221T034141Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 03:41:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230111T154712Z_20231221T034206Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 03:42:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230112T154128Z_20231221T034232Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 03:42:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230113T160619Z_20231221T034256Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 03:42:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STF_20230115T155611Z_20231221T034325Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 03:43:25,0,0,87,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T18STF_20230118T155318Z_20231221T034354Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 03:43:54,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T18STF_20230118T160601Z_20231221T034423Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 03:44:23,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T18STF_20230119T154708Z_20231221T034452Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 03:44:52,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T18STF_20230120T154122Z_20231221T034521Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 03:45:21,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T18STF_20230120T155559Z_20231221T034550Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 03:45:50,0,0,92,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
