granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230102T081239Z_20231221T203630Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 20:36:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230107T075445Z_20231221T203641Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:36:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230107T081321Z_20231221T203652Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:36:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230108T074837Z_20231221T203703Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 20:37:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230109T080219Z_20231221T203713Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 20:37:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230114T080116Z_20231221T203724Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 20:37:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230115T075508Z_20231221T203735Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 20:37:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230117T081251Z_20231221T203746Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 20:37:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230119T080149Z_20231221T203756Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 20:37:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230122T080051Z_20231221T203807Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:38:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230122T081139Z_20231221T203818Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:38:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230123T075442Z_20231221T203829Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 20:38:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230124T074832Z_20231221T203840Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 20:38:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230124T080221Z_20231221T203850Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 20:38:50,255,255,80,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230127T081211Z_20231221T203901Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 20:39:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230129T080059Z_20231221T203912Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 20:39:12,255,255,64,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230130T080119Z_20231221T203923Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 20:39:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230131T075449Z_20231221T203933Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 20:39:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230201T074833Z_20231221T203944Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 20:39:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230203T080131Z_20231221T203955Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 20:39:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230207T080103Z_20231221T204006Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 20:40:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230208T075442Z_20231221T204017Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 20:40:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230209T074841Z_20231221T204027Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 20:40:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230211T081009Z_20231221T204038Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 20:40:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230213T080031Z_20231221T204049Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 20:40:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230216T075448Z_20231221T204100Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 20:41:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230216T081021Z_20231221T204112Z_S2A_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 20:41:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230217T074824Z_20231221T204122Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 20:41:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230223T075931Z_20231221T204137Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 20:41:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230223T080049Z_20231221T204151Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 20:41:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230224T075425Z_20231221T204206Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 20:42:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230225T074827Z_20231221T204220Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 20:42:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230228T075849Z_20231221T204235Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 20:42:35,255,255,58,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230303T080035Z_20231221T204249Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 20:42:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230303T080059Z_20231221T204304Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 20:43:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230303T080809Z_20231221T204319Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 20:43:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230304T075435Z_20231221T204333Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 20:43:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230308T080751Z_20231221T204348Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 20:43:48,0,0,60,200,0,0,NA,0,0,797,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230310T075749Z_20231221T204403Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 20:44:03,0,0,60,200,0,0,NA,0,0,799,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230311T080041Z_20231221T204417Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 20:44:17,0,255,255,200,0,0,NA,0,0,799,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230312T075444Z_20231221T204432Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 20:44:32,0,255,255,200,0,0,NA,0,0,799,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230313T074819Z_20231221T204446Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 20:44:46,0,255,255,200,0,0,NA,0,0,799,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38TLS_20230315T075701Z_20231221T204501Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 20:45:01,0,0,67,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
