granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230106T135947Z_20231221T070605Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 07:06:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230107T141709Z_20231221T070616Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 07:06:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230112T141711Z_20231221T070626Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:06:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230121T140551Z_20231221T070637Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:06:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230122T140007Z_20231221T070648Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:06:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230122T141711Z_20231221T070659Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:06:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230127T141709Z_20231221T070710Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:07:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230201T141711Z_20231221T070721Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 07:07:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230206T141709Z_20231221T070731Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:07:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230211T141711Z_20231221T070742Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 07:07:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230215T140014Z_20231221T070753Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 07:07:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21NVA_20230222T140615Z_20231221T070803Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 07:08:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
