granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230103T074138Z_20231221T185235Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 18:52:35,0,0,79,200,0,0,NA,0,0,733,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230103T074219Z_20231221T185300Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 18:53:00,0,0,84,200,0,0,NA,0,0,733,0,3,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230108T074311Z_20231221T185323Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 18:53:23,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230111T074133Z_20231221T185346Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 18:53:46,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230113T074159Z_20231221T185407Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 18:54:07,0,0,80,200,0,0,NA,0,0,743,0,1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230118T074231Z_20231221T185428Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 18:54:28,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230119T074129Z_20231221T185449Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 18:54:49,0,0,69,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230123T074119Z_20231221T185509Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 18:55:09,0,0,77,200,0,0,NA,0,0,753,0,3,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230128T074151Z_20231221T185530Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 18:55:30,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230202T074029Z_20231221T185551Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 18:55:51,0,0,65,200,0,0,NA,0,0,763,0,2,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230204T074141Z_20231221T185612Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 18:56:12,0,0,49,200,0,0,NA,0,0,765,0,2,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230207T074101Z_20231221T185633Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 18:56:33,0,0,60,200,0,0,NA,0,0,768,0,2,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230212T074009Z_20231221T185655Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 18:56:55,0,0,51,200,0,0,NA,0,0,773,0,2,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230212T074129Z_20231221T185716Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 18:57:16,0,4,44,200,0,0,NA,0,0,773,0,2,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230217T074001Z_20231221T185738Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 18:57:38,1,12,52,64,12,12,20230217,1,1,778,0,4,0,0,NA,0,0,778
OPERA_L3_DIST-ALERT-HLS_T37NDG_20230220T074132Z_20231221T185801Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 18:58:01,2,13,42,55,13,50,20230217,2,4,781,0,6,0,0,NA,0,0,781
