granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230101T084249Z_20231221T142932Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 14:29:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230109T084837Z_20231221T142943Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 14:29:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230118T084219Z_20231221T142955Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 14:29:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230121T084159Z_20231221T143007Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 14:30:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230125T084833Z_20231221T143019Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 14:30:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230126T084222Z_20231221T143030Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 14:30:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230126T084231Z_20231221T143043Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 14:30:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230131T084109Z_20231221T143055Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 14:30:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230202T084833Z_20231221T143107Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 14:31:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230203T084229Z_20231221T143119Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 14:31:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230205T084141Z_20231221T143131Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 14:31:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230210T084009Z_20231221T143142Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:31:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230210T084841Z_20231221T143154Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 14:31:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230211T084218Z_20231221T143206Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 14:32:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230215T084031Z_20231221T143218Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 14:32:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230218T084823Z_20231221T143230Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 14:32:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230219T084222Z_20231221T143243Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 14:32:43,0,4,88,200,0,0,NA,0,0,780,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230220T083909Z_20231221T143255Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 14:32:55,0,0,94,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230225T083931Z_20231221T143307Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 14:33:07,0,255,255,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230226T084826Z_20231221T143319Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 14:33:19,0,255,255,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230227T084203Z_20231221T143332Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 14:33:32,0,255,255,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230302T083759Z_20231221T143345Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 14:33:45,0,0,100,200,0,0,NA,0,0,791,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230306T084811Z_20231221T143359Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 14:33:59,0,255,255,200,0,0,NA,0,0,791,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230307T083821Z_20231221T143413Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 14:34:13,0,255,255,200,0,0,NA,0,0,791,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230307T084210Z_20231221T143426Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 14:34:26,0,255,255,200,0,0,NA,0,0,791,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230312T083729Z_20231221T143440Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 14:34:40,0,0,96,200,0,0,NA,0,0,801,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230314T084819Z_20231221T143454Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 14:34:54,0,255,255,200,0,0,NA,0,0,801,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LCK_20230315T084157Z_20231221T143508Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 14:35:08,0,0,99,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
