granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230101T182557Z_20231220T215105Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 21:51:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230101T184759Z_20231220T215116Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 21:51:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230102T181949Z_20231220T215126Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 21:51:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230103T183751Z_20231220T215137Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 21:51:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230106T184751Z_20231220T215148Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 21:51:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230108T183143Z_20231220T215158Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 21:51:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230109T182559Z_20231220T215209Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 21:52:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230110T181944Z_20231220T215220Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 21:52:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230113T183731Z_20231220T215230Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 21:52:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230116T183141Z_20231220T215241Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 21:52:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230116T184721Z_20231220T215252Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 21:52:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230117T182548Z_20231220T215303Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 21:53:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230118T181941Z_20231220T215314Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 21:53:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230118T183709Z_20231220T215325Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 21:53:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230121T184659Z_20231220T215336Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 21:53:36,0,0,0,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230124T183141Z_20231220T215347Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-20 21:53:47,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230125T182555Z_20231220T215358Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 21:53:58,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230128T183629Z_20231220T215409Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 21:54:09,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230201T183148Z_20231220T215420Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-20 21:54:20,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230202T182555Z_20231220T215431Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 21:54:31,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230202T183601Z_20231220T215442Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 21:54:42,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230203T181951Z_20231220T215453Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 21:54:53,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230205T184551Z_20231220T215504Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 21:55:04,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230207T183529Z_20231220T215515Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 21:55:15,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TPK_20230209T183140Z_20231220T215526Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-20 21:55:26,0,255,255,200,0,0,NA,0,0,751,255,-1,-1,-1,NA,255,-1,-1
