granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18STD_20230103T154742Z_20231221T033930Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 03:39:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STD_20230103T160649Z_20231221T033942Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 03:39:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STD_20230104T154152Z_20231221T033954Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 03:39:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STD_20230105T155641Z_20231221T034007Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 03:40:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STD_20230108T160641Z_20231221T034021Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 03:40:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T18STD_20230110T155629Z_20231221T034035Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 03:40:35,0,0,95,200,0,0,NA,0,0,740,1,18,18,18,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T18STD_20230111T154736Z_20231221T034049Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 03:40:49,0,0,87,200,0,0,NA,0,0,741,2,28,28,92,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T18STD_20230112T154152Z_20231221T034103Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 03:41:03,0,255,255,200,0,0,NA,0,0,741,2,-1,28,92,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T18STD_20230113T160619Z_20231221T034117Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 03:41:17,0,255,255,200,0,0,NA,0,0,741,2,-1,28,92,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T18STD_20230115T155611Z_20231221T034132Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 03:41:32,0,0,89,200,0,0,NA,0,0,745,2,2,28,64,20230110,2,2,745
OPERA_L3_DIST-ALERT-HLS_T18STD_20230118T160601Z_20231221T034147Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 03:41:47,0,255,255,200,0,0,NA,0,0,745,2,-1,28,64,20230110,2,2,745
OPERA_L3_DIST-ALERT-HLS_T18STD_20230119T154732Z_20231221T034204Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 03:42:04,0,255,255,200,0,0,NA,0,0,745,2,-1,28,64,20230110,2,2,745
OPERA_L3_DIST-ALERT-HLS_T18STD_20230120T154146Z_20231221T034220Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 03:42:20,0,255,255,200,0,0,NA,0,0,745,0,5,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T18STD_20230120T155559Z_20231221T034235Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 03:42:35,0,0,89,200,0,0,NA,0,0,750,0,4,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T18STD_20230123T160549Z_20231221T034250Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 03:42:50,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T18STD_20230128T154153Z_20231221T034305Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 03:43:05,0,0,89,200,0,0,NA,0,0,758,0,6,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T18STD_20230128T160521Z_20231221T034320Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 03:43:20,0,255,255,200,0,0,NA,0,0,758,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T18STD_20230204T155441Z_20231221T034334Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 03:43:34,0,0,88,200,0,0,NA,0,0,765,0,2,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T18STD_20230205T154150Z_20231221T034348Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 03:43:48,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T18STD_20230207T160431Z_20231221T034401Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 03:44:01,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
OPERA_L3_DIST-ALERT-HLS_T18STD_20230209T155409Z_20231221T034415Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 03:44:15,0,255,255,200,0,0,NA,0,0,765,0,-1,0,0,NA,0,0,765
