granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230219T105009Z_20231221T125411Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 12:54:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230221T103635Z_20231221T125422Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 12:54:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230221T104041Z_20231221T125433Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 12:54:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230223T102411Z_20231221T125444Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 12:54:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230224T105031Z_20231221T125455Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 12:54:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230225T110939Z_20231221T125506Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 12:55:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230227T110011Z_20231221T125517Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 12:55:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230228T104241Z_20231221T125528Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 12:55:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230301T104859Z_20231221T125540Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 12:55:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230302T110951Z_20231221T125550Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 12:55:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230303T102420Z_20231221T125601Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 12:56:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230303T103931Z_20231221T125613Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 12:56:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230306T104921Z_20231221T125623Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 12:56:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230307T110829Z_20231221T125635Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 12:56:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230308T103809Z_20231221T125646Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 12:56:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230308T104223Z_20231221T125657Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 12:56:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230309T103602Z_20231221T125709Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 12:57:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230309T105851Z_20231221T125720Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 12:57:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230310T103024Z_20231221T125731Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-21 12:57:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230311T102404Z_20231221T125742Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 12:57:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230311T104749Z_20231221T125753Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 12:57:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230314T105739Z_20231221T125804Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 12:58:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32WPS_20230316T104211Z_20231221T125815Z_L8_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 12:58:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
