granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230104T085249Z_20231221T131040Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 13:10:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230106T090643Z_20231221T131058Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 13:10:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230107T090035Z_20231221T131120Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 13:11:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230107T090249Z_20231221T131146Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 13:11:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230109T085331Z_20231221T131211Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 13:12:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230112T090331Z_20231221T131236Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 13:12:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230114T085219Z_20231221T131300Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 13:13:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230114T090642Z_20231221T131325Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 13:13:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230115T090027Z_20231221T131350Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 13:13:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230117T090219Z_20231221T131416Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 13:14:16,0,0,84,200,0,0,NA,0,0,747,0,4,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230119T085301Z_20231221T131442Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 13:14:42,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230122T090251Z_20231221T131509Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 13:15:09,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230122T090639Z_20231221T131535Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 13:15:35,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230123T090028Z_20231221T131601Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 13:16:01,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230124T085149Z_20231221T131628Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 13:16:28,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230127T090139Z_20231221T131653Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 13:16:53,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230129T085221Z_20231221T131719Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 13:17:19,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230131T090031Z_20231221T131746Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 13:17:46,0,0,79,200,0,0,NA,0,0,761,0,4,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230201T090211Z_20231221T131813Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 13:18:13,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230203T085059Z_20231221T131840Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 13:18:40,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230206T090039Z_20231221T131907Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 13:19:07,0,0,81,200,0,0,NA,0,0,767,0,4,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230207T090640Z_20231221T131932Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 13:19:32,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230208T085121Z_20231221T131959Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 13:19:59,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33LWG_20230208T090039Z_20231221T132025Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 13:20:25,0,0,72,200,0,0,NA,0,0,769,0,14,0,0,NA,0,0,769
