granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37VED_20230201T083518Z_20231221T194125Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 19:41:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230210T082910Z_20231221T194136Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 19:41:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230210T084009Z_20231221T194146Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 19:41:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230211T082247Z_20231221T194157Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 19:41:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230212T083051Z_20231221T194207Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 19:42:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230217T082919Z_20231221T194218Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 19:42:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230217T083515Z_20231221T194229Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 19:42:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230218T085021Z_20231221T194239Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 19:42:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230219T082251Z_20231221T194250Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 19:42:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230220T081628Z_20231221T194301Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 19:43:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230220T083909Z_20231221T194312Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 19:43:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230222T082941Z_20231221T194322Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 19:43:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230223T084849Z_20231221T194334Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 19:43:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VED_20230302T083759Z_20231221T194344Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 19:43:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
