granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230102T081239Z_20231221T204215Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 20:42:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230104T080321Z_20231221T204226Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 20:42:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230107T075422Z_20231221T204237Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:42:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230107T081321Z_20231221T204247Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:42:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230108T074813Z_20231221T204258Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 20:42:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230109T080219Z_20231221T204309Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 20:43:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230116T074804Z_20231221T204319Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 20:43:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230117T081251Z_20231221T204330Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 20:43:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230119T080149Z_20231221T204341Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 20:43:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230122T080027Z_20231221T204352Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:43:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230122T081139Z_20231221T204402Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:44:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230123T075418Z_20231221T204413Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 20:44:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMU_20230124T074808Z_20231221T204424Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 20:44:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
