granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230101T134914Z_20231221T063147Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:31:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230101T135659Z_20231221T063201Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 06:32:01,0,0,63,200,0,0,NA,0,0,731,0,5,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230106T135701Z_20231221T063215Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 06:32:15,0,0,67,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230108T135523Z_20231221T063228Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:32:28,0,0,73,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230109T134915Z_20231221T063243Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 06:32:43,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230111T135659Z_20231221T063257Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:32:57,0,0,61,200,0,0,NA,0,0,741,0,1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230116T135521Z_20231221T063310Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:33:10,0,0,70,200,0,0,NA,0,0,746,0,1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230116T135701Z_20231221T063324Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 06:33:24,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230117T134905Z_20231221T063338Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 06:33:38,0,255,255,200,0,0,NA,0,0,746,0,-1,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230124T135521Z_20231221T063352Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 06:33:52,0,0,63,200,0,0,NA,0,0,754,0,4,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230125T134911Z_20231221T063406Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:34:06,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230126T135701Z_20231221T063420Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 06:34:20,0,0,70,200,0,0,NA,0,0,756,0,8,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230131T135659Z_20231221T063433Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 06:34:33,0,0,59,200,0,0,NA,0,0,761,0,1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230201T135528Z_20231221T063447Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 06:34:47,0,0,54,200,0,0,NA,0,0,762,0,4,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230202T134912Z_20231221T063501Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:35:01,0,255,255,200,0,0,NA,0,0,762,0,-1,0,0,NA,0,0,762
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230205T135701Z_20231221T063516Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 06:35:16,0,0,57,200,0,0,NA,0,0,766,0,1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230209T135520Z_20231221T063530Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 06:35:30,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230210T134919Z_20231221T063545Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 06:35:45,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230210T135659Z_20231221T063559Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 06:35:59,1,14,45,59,14,14,20230210,1,1,771,0,8,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230215T135701Z_20231221T063612Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 06:36:12,0,0,54,200,0,0,NA,0,0,776,0,3,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230217T135524Z_20231221T063626Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 06:36:26,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230218T134901Z_20231221T063641Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 06:36:41,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,776
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230220T135709Z_20231221T063655Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 06:36:55,0,4,42,200,0,0,NA,0,0,781,0,2,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230225T135503Z_20231221T063709Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 06:37:09,0,0,41,200,0,0,NA,0,0,786,0,2,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230225T135701Z_20231221T063723Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 06:37:23,0,0,42,200,0,0,NA,0,0,786,0,2,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230226T134905Z_20231221T063737Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 06:37:37,0,255,255,200,0,0,NA,0,0,786,0,-1,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230302T135709Z_20231221T063751Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 06:37:51,0,255,255,200,0,0,NA,0,0,786,0,-1,0,0,NA,0,0,786
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230305T135512Z_20231221T063805Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 06:38:05,0,0,55,200,0,0,NA,0,0,794,0,2,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230306T134849Z_20231221T063819Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 06:38:19,0,255,255,200,0,0,NA,0,0,794,0,-1,0,0,NA,0,0,794
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230312T135709Z_20231221T063835Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 06:38:35,0,0,52,200,0,0,NA,0,0,801,0,3,0,0,NA,0,0,801
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230313T135458Z_20231221T063849Z_L8_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 06:38:49,0,0,57,200,0,0,NA,0,0,802,0,1,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230314T134858Z_20231221T063904Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 06:39:04,0,255,255,200,0,0,NA,0,0,802,0,-1,0,0,NA,0,0,802
OPERA_L3_DIST-ALERT-HLS_T21JTJ_20230317T135701Z_20231221T063919Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 06:39:19,0,255,255,200,0,0,NA,0,0,802,0,-1,0,0,NA,0,0,802
