granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230101T134315Z_20231221T073911Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 07:39:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230102T133706Z_20231221T073930Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:39:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230108T134659Z_20231221T073948Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 07:39:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230110T133725Z_20231221T074007Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:40:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230123T134701Z_20231221T074026Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 07:40:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230128T134659Z_20231221T074044Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 07:40:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230202T134701Z_20231221T074103Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 07:41:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230203T133708Z_20231221T074121Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 07:41:21,0,0,97,200,0,0,NA,0,0,764,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230207T134659Z_20231221T074140Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 07:41:40,0,0,96,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230210T134320Z_20231221T074158Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 07:41:58,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230211T133657Z_20231221T074217Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 07:42:17,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230212T134701Z_20231221T074236Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 07:42:36,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230217T134709Z_20231221T074256Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 07:42:56,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230227T134709Z_20231221T074314Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 07:43:14,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230304T134701Z_20231221T074333Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 07:43:33,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230309T134709Z_20231221T074351Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 07:43:51,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230319T134709Z_20231221T074410Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 07:44:10,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230324T134701Z_20231221T074428Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 07:44:28,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230329T134709Z_20231221T074448Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 07:44:48,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230330T134247Z_20231221T074506Z_L9_30_v1_VEG-DIST-STATUS,20230330,2023-12-21 07:45:06,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230403T134701Z_20231221T074524Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 07:45:24,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230413T134701Z_20231221T074543Z_S2A_30_v1_VEG-DIST-STATUS,20230413,2023-12-21 07:45:43,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230415T134240Z_20231221T074602Z_L9_30_v1_VEG-DIST-STATUS,20230415,2023-12-21 07:46:02,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230416T133635Z_20231221T074621Z_L8_30_v1_VEG-DIST-STATUS,20230416,2023-12-21 07:46:21,0,255,255,200,0,0,NA,0,0,768,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230423T134701Z_20231221T074639Z_S2A_30_v1_VEG-DIST-STATUS,20230423,2023-12-21 07:46:39,0,5,91,200,0,0,NA,0,0,843,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230424T133628Z_20231221T074658Z_L9_30_v1_VEG-DIST-STATUS,20230424,2023-12-21 07:46:58,0,255,255,200,0,0,NA,0,0,843,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230428T134709Z_20231221T074718Z_S2B_30_v1_VEG-DIST-STATUS,20230428,2023-12-21 07:47:18,0,255,255,200,0,0,NA,0,0,843,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230502T133606Z_20231221T074738Z_L8_30_v1_VEG-DIST-STATUS,20230502,2023-12-21 07:47:38,0,255,255,200,0,0,NA,0,0,843,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22MCU_20230503T135111Z_20231221T074757Z_S2A_30_v1_VEG-DIST-STATUS,20230503,2023-12-21 07:47:57,0,255,255,200,0,0,NA,0,0,843,255,-1,-1,-1,NA,255,-1,-1
