granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230103T100932Z_20231221T111534Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 11:15:34,1,35,51,86,35,35,20230103,1,1,733,1,25,25,25,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230103T101411Z_20231221T111546Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 11:15:46,0,1,85,200,0,0,NA,0,0,733,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230104T100323Z_20231221T111601Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 11:16:01,1,48,38,86,48,48,20230104,1,1,734,1,31,31,31,20230104,1,1,734
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230105T100319Z_20231221T111616Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 11:16:16,1,255,255,86,48,48,20230104,1,1,734,1,-1,31,31,20230104,1,1,734
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230108T101319Z_20231221T111630Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 11:16:30,0,0,88,200,0,0,NA,0,0,738,0,0,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230110T100401Z_20231221T111644Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 11:16:44,0,0,87,200,0,0,NA,0,0,740,0,0,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230111T100932Z_20231221T111658Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 11:16:58,0,0,80,200,0,0,NA,0,0,741,0,2,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230112T100317Z_20231221T111712Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 11:17:12,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230113T101401Z_20231221T111726Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:17:26,0,0,83,200,0,0,NA,0,0,743,0,0,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T31NDH_20230115T100249Z_20231221T111740Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 11:17:40,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
