granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230102T154641Z_20231221T050456Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 05:04:56,255,255,80,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230104T153639Z_20231221T050515Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:05:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230107T154629Z_20231221T050535Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:05:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230109T153621Z_20231221T050558Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:05:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230114T153609Z_20231221T050621Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:06:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230115T152026Z_20231221T050644Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:06:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230117T154559Z_20231221T050709Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:07:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230121T153247Z_20231221T050734Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:07:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230122T152639Z_20231221T050800Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 05:08:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230124T153559Z_20231221T050826Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:08:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230127T154519Z_20231221T050852Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 05:08:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230130T152646Z_20231221T050918Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 05:09:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230131T152031Z_20231221T050944Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:09:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230201T154501Z_20231221T051011Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 05:10:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230203T153559Z_20231221T051037Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 05:10:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230206T153300Z_20231221T051104Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:11:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19TCJ_20230206T154429Z_20231221T051131Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:11:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
