granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230223T230531Z_20231220T195405Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 19:54:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230224T223531Z_20231220T195419Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-20 19:54:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230225T223314Z_20231220T195434Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-20 19:54:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230225T225529Z_20231220T195448Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-20 19:54:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230226T222626Z_20231220T195502Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-20 19:55:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230302T225531Z_20231220T195516Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-20 19:55:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230303T224458Z_20231220T195530Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 19:55:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230306T223531Z_20231220T195544Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 19:55:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230307T222035Z_20231220T195559Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-20 19:55:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230307T225539Z_20231220T195614Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-20 19:56:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230309T224531Z_20231220T195627Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-20 19:56:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230310T230539Z_20231220T195641Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 19:56:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230311T224504Z_20231220T195656Z_L9_30_v1_VEG-DIST-STATUS,20230311,2023-12-20 19:56:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230312T223843Z_20231220T195711Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-20 19:57:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230312T225531Z_20231220T195726Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-20 19:57:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230313T223243Z_20231220T195740Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-20 19:57:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230314T222621Z_20231220T195754Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-20 19:57:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230314T224539Z_20231220T195808Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-20 19:58:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230315T222021Z_20231220T195823Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 19:58:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230315T230531Z_20231220T195837Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 19:58:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230316T223531Z_20231220T195852Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-20 19:58:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230319T224531Z_20231220T195906Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-20 19:59:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230320T230539Z_20231220T195920Z_S2B_30_v1_VEG-DIST-STATUS,20230320,2023-12-20 19:59:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230321T223539Z_20231220T195934Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-20 19:59:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230322T222628Z_20231220T195948Z_L9_30_v1_VEG-DIST-STATUS,20230322,2023-12-20 19:59:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230323T222026Z_20231220T200002Z_L8_30_v1_VEG-DIST-STATUS,20230323,2023-12-20 20:00:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230324T224539Z_20231220T200016Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-20 20:00:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230326T223531Z_20231220T200030Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-20 20:00:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230327T225539Z_20231220T200044Z_S2B_30_v1_VEG-DIST-STATUS,20230327,2023-12-20 20:00:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230330T222610Z_20231220T200058Z_L8_30_v1_VEG-DIST-STATUS,20230330,2023-12-20 20:00:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230330T230539Z_20231220T200111Z_S2B_30_v1_VEG-DIST-STATUS,20230330,2023-12-20 20:01:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230331T222009Z_20231220T200125Z_L9_30_v1_VEG-DIST-STATUS,20230331,2023-12-20 20:01:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230331T223539Z_20231220T200139Z_S2B_30_v1_VEG-DIST-STATUS,20230331,2023-12-20 20:01:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230403T224539Z_20231220T200153Z_S2B_30_v1_VEG-DIST-STATUS,20230403,2023-12-20 20:01:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230404T224438Z_20231220T200207Z_L8_30_v1_VEG-DIST-STATUS,20230404,2023-12-20 20:02:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230404T230531Z_20231220T200221Z_S2A_30_v1_VEG-DIST-STATUS,20230404,2023-12-20 20:02:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230405T223531Z_20231220T200235Z_S2A_30_v1_VEG-DIST-STATUS,20230405,2023-12-20 20:02:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230405T223841Z_20231220T200249Z_L9_30_v1_VEG-DIST-STATUS,20230405,2023-12-20 20:02:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230406T223213Z_20231220T200302Z_L8_30_v1_VEG-DIST-STATUS,20230406,2023-12-20 20:03:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230406T225539Z_20231220T200316Z_S2B_30_v1_VEG-DIST-STATUS,20230406,2023-12-20 20:03:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230407T222619Z_20231220T200331Z_L9_30_v1_VEG-DIST-STATUS,20230407,2023-12-20 20:03:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230408T221949Z_20231220T200345Z_L8_30_v1_VEG-DIST-STATUS,20230408,2023-12-20 20:03:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230413T223818Z_20231220T200358Z_L8_30_v1_VEG-DIST-STATUS,20230413,2023-12-20 20:03:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230413T224529Z_20231220T200412Z_S2B_30_v1_VEG-DIST-STATUS,20230413,2023-12-20 20:04:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230414T223224Z_20231220T200426Z_L9_30_v1_VEG-DIST-STATUS,20230414,2023-12-20 20:04:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230414T230531Z_20231220T200441Z_S2A_30_v1_VEG-DIST-STATUS,20230414,2023-12-20 20:04:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230415T222556Z_20231220T200454Z_L8_30_v1_VEG-DIST-STATUS,20230415,2023-12-20 20:04:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230415T223531Z_20231220T200507Z_S2A_30_v1_VEG-DIST-STATUS,20230415,2023-12-20 20:05:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230416T222003Z_20231220T200521Z_L9_30_v1_VEG-DIST-STATUS,20230416,2023-12-20 20:05:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230416T225539Z_20231220T200534Z_S2B_30_v1_VEG-DIST-STATUS,20230416,2023-12-20 20:05:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230418T224531Z_20231220T200548Z_S2A_30_v1_VEG-DIST-STATUS,20230418,2023-12-20 20:05:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230419T230529Z_20231220T200602Z_S2B_30_v1_VEG-DIST-STATUS,20230419,2023-12-20 20:06:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T03WVP_20230420T223539Z_20231220T200616Z_S2B_30_v1_VEG-DIST-STATUS,20230420,2023-12-20 20:06:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
