granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230104T013651Z_20231222T083021Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 08:30:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230106T012719Z_20231222T083034Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 08:30:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230109T012423Z_20231222T083048Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 08:30:48,0,0,58,200,0,0,NA,0,0,739,0,5,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230109T013649Z_20231222T083102Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 08:31:02,0,0,57,200,0,0,NA,0,0,739,0,5,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230110T011815Z_20231222T083115Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 08:31:15,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230111T012711Z_20231222T083129Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 08:31:29,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230114T013651Z_20231222T083143Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 08:31:43,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230116T012709Z_20231222T083156Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 08:31:56,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230117T012420Z_20231222T083212Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 08:32:12,0,0,59,200,0,0,NA,0,0,747,0,7,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230118T011805Z_20231222T083227Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 08:32:27,0,0,61,200,0,0,NA,0,0,748,0,7,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230119T013649Z_20231222T083242Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 08:32:42,0,0,63,200,0,0,NA,0,0,749,0,3,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230121T012711Z_20231222T083256Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 08:32:56,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230124T013651Z_20231222T083312Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 08:33:12,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230125T012445Z_20231222T083326Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 08:33:26,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230126T011812Z_20231222T083342Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 08:33:42,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T52KFG_20230129T013649Z_20231222T083356Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 08:33:56,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
