granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230102T045209Z_20231222T024701Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 02:47:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230105T044945Z_20231222T024712Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 02:47:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230106T044337Z_20231222T024723Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 02:47:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230107T043723Z_20231222T024734Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 02:47:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230107T045201Z_20231222T024746Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 02:47:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230110T050201Z_20231222T024758Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 02:47:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230112T045139Z_20231222T024810Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 02:48:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230113T044945Z_20231222T024822Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 02:48:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230114T044330Z_20231222T024835Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 02:48:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46TCR_20230115T043722Z_20231222T024848Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 02:48:48,0,0,18,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
