granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230221T213529Z_20231220T201651Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 20:16:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230224T214529Z_20231220T201701Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-20 20:17:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230226T213531Z_20231220T201713Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-20 20:17:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230226T213736Z_20231220T201723Z_L9_30_v1_VEG-DIST-STATUS,20230226,2023-12-20 20:17:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230227T213113Z_20231220T201735Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-20 20:17:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230227T215529Z_20231220T201745Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-20 20:17:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230301T211915Z_20231220T201756Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-20 20:17:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230303T213529Z_20231220T201807Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 20:18:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230305T214344Z_20231220T201818Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-20 20:18:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T05WNM_20230306T213721Z_20231220T201829Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 20:18:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
