granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230112T172701Z_20231221T011045Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 01:10:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230114T171649Z_20231221T011056Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 01:10:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230117T172639Z_20231221T011107Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 01:11:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230119T171631Z_20231221T011118Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 01:11:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230123T165634Z_20231221T011128Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 01:11:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230124T165048Z_20231221T011139Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 01:11:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230124T171609Z_20231221T011150Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 01:11:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230126T170601Z_20231221T011201Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 01:12:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230127T172559Z_20231221T011212Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 01:12:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230129T170858Z_20231221T011223Z_L8_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 01:12:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230129T171551Z_20231221T011233Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 01:12:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230130T170252Z_20231221T011244Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 01:12:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230131T165637Z_20231221T011255Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 01:12:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230131T170529Z_20231221T011306Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 01:13:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230201T165055Z_20231221T011316Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 01:13:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230201T172541Z_20231221T011327Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 01:13:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230203T171519Z_20231221T011338Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 01:13:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230205T170511Z_20231221T011349Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 01:13:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230207T170246Z_20231221T011359Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 01:13:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230208T165644Z_20231221T011410Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 01:14:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230208T171451Z_20231221T011421Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 01:14:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230210T170439Z_20231221T011432Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 01:14:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230211T172441Z_20231221T011443Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 01:14:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230214T170852Z_20231221T011454Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 01:14:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T15UXV_20230215T170252Z_20231221T011505Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 01:15:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
