granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230131T183442Z_20231220T220423Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-20 22:04:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230201T190621Z_20231220T220433Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-20 22:04:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230203T185559Z_20231220T220444Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 22:04:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230204T191611Z_20231220T220455Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 22:04:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230206T184647Z_20231220T220506Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:05:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230206T190549Z_20231220T220516Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:05:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230207T184027Z_20231220T220527Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 22:05:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230208T183426Z_20231220T220538Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 22:05:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230208T185531Z_20231220T220549Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 22:05:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230209T191539Z_20231220T220600Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-20 22:06:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230213T185256Z_20231220T220610Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:06:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230213T185459Z_20231220T220621Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:06:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230214T184633Z_20231220T220632Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:06:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230215T184033Z_20231220T220643Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 22:06:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230216T183434Z_20231220T220653Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-20 22:06:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230218T185431Z_20231220T220704Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-20 22:07:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230221T185236Z_20231220T220716Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 22:07:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11VPE_20230221T190411Z_20231220T220726Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 22:07:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
