granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230101T173856Z_20231220T231853Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:18:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230102T173243Z_20231220T231904Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 23:19:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230103T174729Z_20231220T231916Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 23:19:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230106T175729Z_20231220T231928Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 23:19:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230108T174507Z_20231220T231940Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:19:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230108T174721Z_20231220T231956Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:19:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230109T173852Z_20231220T232012Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:20:12,255,255,4,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230110T173244Z_20231220T232029Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 23:20:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230111T175711Z_20231220T232045Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-20 23:20:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230113T174659Z_20231220T232103Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 23:21:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230116T174457Z_20231220T232119Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:21:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230116T175659Z_20231220T232136Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:21:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230118T173235Z_20231220T232153Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 23:21:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230118T174651Z_20231220T232211Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 23:22:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230121T175641Z_20231220T232229Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 23:22:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230124T174502Z_20231220T232246Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-20 23:22:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230125T173851Z_20231220T232304Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 23:23:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230126T173242Z_20231220T232322Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-20 23:23:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230126T175619Z_20231220T232340Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-20 23:23:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SDV_20230128T174601Z_20231220T232359Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 23:23:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
