granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230102T095319Z_20231221T135757Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 13:57:57,0,0,36,200,0,0,NA,0,0,732,0,2,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230104T094411Z_20231221T135825Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 13:58:25,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230106T094016Z_20231221T135853Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 13:58:53,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230107T093402Z_20231221T135921Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 13:59:21,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230107T095401Z_20231221T135950Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 13:59:50,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230108T092754Z_20231221T140021Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 14:00:21,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230114T094009Z_20231221T140051Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 14:00:51,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230114T094341Z_20231221T140122Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 14:01:22,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230115T093401Z_20231221T140153Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 14:01:53,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230116T092809Z_20231221T140224Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 14:02:24,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230117T095331Z_20231221T140257Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 14:02:57,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230129T094149Z_20231221T140328Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 14:03:28,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230130T094012Z_20231221T140401Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 14:04:01,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230131T093406Z_20231221T140434Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 14:04:34,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230201T092750Z_20231221T140506Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 14:05:06,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230203T094211Z_20231221T140539Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 14:05:39,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230206T095201Z_20231221T140612Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 14:06:12,0,0,35,200,0,0,NA,0,0,767,0,5,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230207T094020Z_20231221T140643Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 14:06:43,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230208T093359Z_20231221T140714Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 14:07:14,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230208T094049Z_20231221T140745Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 14:07:45,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T33TYL_20230209T092758Z_20231221T140815Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 14:08:15,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
