granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230213T185209Z_20231220T224733Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:47:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230214T184545Z_20231220T224743Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:47:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230215T183945Z_20231220T224754Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 22:47:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230217T192451Z_20231220T224805Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-20 22:48:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230218T185431Z_20231220T224816Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-20 22:48:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230219T190348Z_20231220T224827Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-20 22:48:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230220T185747Z_20231220T224838Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-20 22:48:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230221T185124Z_20231220T224849Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 22:48:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230222T184523Z_20231220T224859Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-20 22:48:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230222T192419Z_20231220T224910Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-20 22:49:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230223T183923Z_20231220T224921Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 22:49:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230223T185359Z_20231220T224932Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 22:49:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230224T191401Z_20231220T224943Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-20 22:49:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230227T192341Z_20231220T224954Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-20 22:49:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230228T185321Z_20231220T225005Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-20 22:50:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230228T185730Z_20231220T225016Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-20 22:50:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230301T185131Z_20231220T225026Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-20 22:50:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230301T191329Z_20231220T225037Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-20 22:50:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230303T183933Z_20231220T225048Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 22:50:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230304T192309Z_20231220T225058Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-20 22:50:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230305T185249Z_20231220T225109Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-20 22:51:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230306T191241Z_20231220T225120Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 22:51:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUQ_20230307T190337Z_20231220T225132Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-20 22:51:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
